#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
18144,05-17-2022 06:27:57,-0.17,,
18145,05-17-2022 06:30:57,-0.77,,
18146,05-17-2022 06:33:57,-0.95,,
18147,05-17-2022 06:36:57,-0.90,,
18148,05-17-2022 06:39:57,-0.90,,
18149,05-17-2022 06:42:57,-0.99,,
18150,05-17-2022 06:45:57,0.08,,
18151,05-17-2022 06:48:57,0.81,,
18152,05-17-2022 06:51:57,1.50,,
18153,05-17-2022 06:54:57,2.14,,
18154,05-17-2022 06:57:57,2.74,,
18155,05-17-2022 07:00:57,2.61,,
18156,05-17-2022 07:03:57,2.70,,
18157,05-17-2022 07:06:57,3.17,,
18158,05-17-2022 07:09:57,3.34,,
18159,05-17-2022 07:12:57,2.83,,
18160,05-17-2022 07:15:57,3.00,,
18161,05-17-2022 07:18:57,3.69,,
18162,05-17-2022 07:21:57,4.33,,
18163,05-17-2022 07:24:57,4.76,,
18164,05-17-2022 07:27:57,5.23,,
18165,05-17-2022 07:30:57,5.27,,
18166,05-17-2022 07:33:57,5.23,,
18167,05-17-2022 07:36:57,6.43,,
18168,05-17-2022 07:39:57,7.81,,
18169,05-17-2022 07:42:57,8.23,,
18170,05-17-2022 07:45:57,7.63,,
18171,05-17-2022 07:48:57,7.38,,
18172,05-17-2022 07:51:57,7.76,,
18173,05-17-2022 07:54:57,8.19,,
18174,05-17-2022 07:57:57,9.44,,
18175,05-17-2022 08:00:57,10.64,,
18176,05-17-2022 08:03:57,9.99,,
18177,05-17-2022 08:06:57,9.61,,
18178,05-17-2022 08:09:57,9.74,,
18179,05-17-2022 08:12:57,10.29,,
18180,05-17-2022 08:15:57,11.54,,
18181,05-17-2022 08:18:57,12.05,,
18182,05-17-2022 08:21:57,11.45,,
18183,05-17-2022 08:24:57,11.11,,
18184,05-17-2022 08:27:57,13.04,,
18185,05-17-2022 08:30:57,12.65,,
18186,05-17-2022 08:33:57,12.95,,
18187,05-17-2022 08:36:57,12.95,,
18188,05-17-2022 08:39:57,13.00,,
18189,05-17-2022 08:42:57,13.08,,
18190,05-17-2022 08:45:57,12.31,,
18191,05-17-2022 08:48:57,11.88,,
18192,05-17-2022 08:51:57,11.97,,
18193,05-17-2022 08:54:57,12.27,,
18194,05-17-2022 08:57:57,12.82,,
18195,05-17-2022 09:00:57,12.70,,
18196,05-17-2022 09:03:57,12.95,,
18197,05-17-2022 09:06:57,13.08,,
18198,05-17-2022 09:09:57,13.04,,
18199,05-17-2022 09:12:57,13.00,,
18200,05-17-2022 09:15:57,13.51,,
18201,05-17-2022 09:18:57,13.51,,
18202,05-17-2022 09:21:57,13.81,,
18203,05-17-2022 09:24:57,13.60,,
18204,05-17-2022 09:27:57,13.94,,
18205,05-17-2022 09:30:57,13.98,,
18206,05-17-2022 09:33:57,14.24,,
18207,05-17-2022 09:36:57,14.24,,
18208,05-17-2022 09:39:57,14.63,,
18209,05-17-2022 09:42:57,14.75,,
18210,05-17-2022 09:45:57,14.63,,
18211,05-17-2022 09:48:57,15.06,,
18212,05-17-2022 09:51:57,15.57,,
18213,05-17-2022 09:54:57,15.74,,
18214,05-17-2022 09:57:57,15.83,,
18215,05-17-2022 10:00:57,16.34,,
18216,05-17-2022 10:03:57,16.43,,
18217,05-17-2022 10:06:57,16.17,,
18218,05-17-2022 10:09:57,16.30,,
18219,05-17-2022 10:12:57,16.30,,
18220,05-17-2022 10:15:57,16.64,,
18221,05-17-2022 10:18:57,16.81,,
18222,05-17-2022 10:21:57,17.29,,
18223,05-17-2022 10:24:57,16.99,,
18224,05-17-2022 10:27:57,17.29,,
18225,05-17-2022 10:30:57,17.33,,
18226,05-17-2022 10:33:57,17.84,,
18227,05-17-2022 10:36:57,18.57,,
18228,05-17-2022 10:39:57,17.63,,
18229,05-17-2022 10:42:57,18.10,,
18230,05-17-2022 10:45:57,18.40,,
18231,05-17-2022 10:48:57,17.63,,
18232,05-17-2022 10:51:57,18.27,,
18233,05-17-2022 10:54:57,18.62,,
18234,05-17-2022 10:57:57,18.32,,
18235,05-17-2022 11:00:57,18.70,,
18236,05-17-2022 11:03:57,19.09,,
18237,05-17-2022 11:06:57,19.09,,
18238,05-17-2022 11:09:57,19.65,,
18239,05-17-2022 11:12:57,20.16,,
18240,05-17-2022 11:15:57,20.03,,
18241,05-17-2022 11:18:57,20.50,,
18242,05-17-2022 11:21:57,19.77,,
18243,05-17-2022 11:24:57,20.16,,
18244,05-17-2022 11:27:57,21.19,,
18245,05-17-2022 11:30:57,21.40,,
18246,05-17-2022 11:33:57,20.50,,
18247,05-17-2022 11:36:57,21.92,,
18248,05-17-2022 11:39:57,22.01,,
18249,05-17-2022 11:42:57,21.28,,
18250,05-17-2022 11:45:57,21.58,,
18251,05-17-2022 11:48:57,21.23,,
18252,05-17-2022 11:51:57,20.80,,
18253,05-17-2022 11:54:57,20.89,,
18254,05-17-2022 11:57:57,21.70,,
18255,05-17-2022 12:00:57,21.96,,
18256,05-17-2022 12:03:57,22.09,,
18257,05-17-2022 12:06:57,23.03,,
18258,05-17-2022 12:09:57,22.18,,
18259,05-17-2022 12:12:57,21.62,,
18260,05-17-2022 12:15:57,21.10,,
18261,05-17-2022 12:18:57,21.62,,
18262,05-17-2022 12:21:57,22.82,,
18263,05-17-2022 12:24:57,21.36,,
18264,05-17-2022 12:27:57,22.43,,
18265,05-17-2022 12:30:57,21.23,,
18266,05-17-2022 12:33:57,20.33,,
18267,05-17-2022 12:36:57,21.32,,
18268,05-17-2022 12:39:57,22.09,,
18269,05-17-2022 12:42:57,21.23,,
18270,05-17-2022 12:45:57,21.36,,
18271,05-17-2022 12:48:57,21.02,,
18272,05-17-2022 12:51:57,21.06,,
18273,05-17-2022 12:54:57,20.89,,
18274,05-17-2022 12:57:57,20.59,,
18275,05-17-2022 13:00:57,20.80,,
18276,05-17-2022 13:03:57,21.96,,
18277,05-17-2022 13:06:57,21.79,,
18278,05-17-2022 13:09:57,20.37,,
18279,05-17-2022 13:12:57,21.06,,
18280,05-17-2022 13:15:57,21.53,,
18281,05-17-2022 13:18:57,20.89,,
18282,05-17-2022 13:21:57,21.06,,
18283,05-17-2022 13:24:57,21.45,,
18284,05-17-2022 13:27:57,21.23,,
18285,05-17-2022 13:30:57,21.02,,
18286,05-17-2022 13:33:57,22.05,,
18287,05-17-2022 13:36:57,22.05,,
18288,05-17-2022 13:39:57,22.56,,
18289,05-17-2022 13:42:57,22.69,,
18290,05-17-2022 13:45:57,22.52,,
18291,05-17-2022 13:48:57,22.35,,
18292,05-17-2022 13:51:57,21.79,,
18293,05-17-2022 13:54:57,22.65,,
18294,05-17-2022 13:57:57,22.61,,
18295,05-17-2022 14:00:57,22.52,,
18296,05-17-2022 14:03:57,21.45,,
18297,05-17-2022 14:06:57,21.15,,
18298,05-17-2022 14:09:57,21.70,,
18299,05-17-2022 14:12:57,21.15,,
18300,05-17-2022 14:15:57,21.36,,
18301,05-17-2022 14:18:57,21.15,,
18302,05-17-2022 14:21:57,21.06,,
18303,05-17-2022 14:24:57,21.28,,
18304,05-17-2022 14:27:57,20.98,,
18305,05-17-2022 14:30:57,20.63,,
18306,05-17-2022 14:33:57,20.50,,
18307,05-17-2022 14:36:57,20.68,,
18308,05-17-2022 14:39:57,21.45,,
18309,05-17-2022 14:42:57,21.36,,
18310,05-17-2022 14:45:57,20.72,,
18311,05-17-2022 14:48:57,20.89,,
18312,05-17-2022 14:51:57,20.20,,
18313,05-17-2022 14:54:57,20.12,,
18314,05-17-2022 14:57:57,20.55,,
18315,05-17-2022 15:00:57,20.80,,
18316,05-17-2022 15:03:57,21.58,,
18317,05-17-2022 15:06:57,21.19,,
18318,05-17-2022 15:09:57,21.36,,
18319,05-17-2022 15:12:57,21.28,,
18320,05-17-2022 15:15:57,21.53,,
18321,05-17-2022 15:18:57,21.79,,
18322,05-17-2022 15:21:57,21.10,,
18323,05-17-2022 15:24:57,20.76,,
18324,05-17-2022 15:27:57,20.93,,
18325,05-17-2022 15:30:57,20.68,,
18326,05-17-2022 15:33:57,20.55,,
18327,05-17-2022 15:36:57,20.16,,
18328,05-17-2022 15:39:57,20.37,,
18329,05-17-2022 15:42:57,20.03,,
18330,05-17-2022 15:45:57,20.03,,
18331,05-17-2022 15:48:57,20.42,,
18332,05-17-2022 15:51:57,19.77,,
18333,05-17-2022 15:54:57,19.86,,
18334,05-17-2022 15:57:57,20.20,,
18335,05-17-2022 16:00:57,20.25,,
18336,05-17-2022 16:03:57,20.25,,
18337,05-17-2022 16:06:57,20.76,,
18338,05-17-2022 16:09:57,20.50,,
18339,05-17-2022 16:12:57,20.33,,
18340,05-17-2022 16:15:57,20.29,,
18341,05-17-2022 16:18:57,20.03,,
18342,05-17-2022 16:21:57,20.20,,
18343,05-17-2022 16:24:57,20.55,,
18344,05-17-2022 16:27:57,20.93,,
18345,05-17-2022 16:30:57,21.66,,
18346,05-17-2022 16:33:57,21.79,,
18347,05-17-2022 16:36:57,21.88,,
18348,05-17-2022 16:39:57,21.15,,
18349,05-17-2022 16:42:57,20.55,,
18350,05-17-2022 16:45:57,20.25,,
18351,05-17-2022 16:48:57,20.46,,
18352,05-17-2022 16:51:57,20.25,,
18353,05-17-2022 16:54:57,20.33,,
18354,05-17-2022 16:57:57,20.03,,
18355,05-17-2022 17:00:57,20.03,,
18356,05-17-2022 17:03:57,20.03,,
18357,05-17-2022 17:06:57,20.07,,
18358,05-17-2022 17:09:57,20.07,,
18359,05-17-2022 17:12:57,21.06,,
18360,05-17-2022 17:15:57,21.40,,
18361,05-17-2022 17:18:57,21.96,,
18362,05-17-2022 17:21:57,21.92,,
18363,05-17-2022 17:24:57,21.53,,
18364,05-17-2022 17:27:57,21.79,,
18365,05-17-2022 17:30:57,21.62,,
18366,05-17-2022 17:33:57,21.45,,
18367,05-17-2022 17:36:57,21.49,,
18368,05-17-2022 17:39:57,21.62,,
18369,05-17-2022 17:42:57,21.62,,
18370,05-17-2022 17:45:57,21.66,,
18371,05-17-2022 17:48:57,21.23,,
18372,05-17-2022 17:51:57,21.15,,
18373,05-17-2022 17:54:57,20.80,,
18374,05-17-2022 17:57:57,21.45,,
18375,05-17-2022 18:00:57,21.53,,
18376,05-17-2022 18:03:57,21.58,,
18377,05-17-2022 18:06:57,20.98,,
18378,05-17-2022 18:09:57,21.19,,
18379,05-17-2022 18:12:57,21.15,,
18380,05-17-2022 18:15:57,20.85,,
18381,05-17-2022 18:18:57,21.06,,
18382,05-17-2022 18:21:57,21.02,,
18383,05-17-2022 18:24:57,20.85,,
18384,05-17-2022 18:27:57,20.98,,
18385,05-17-2022 18:30:57,20.55,,
18386,05-17-2022 18:33:57,20.55,,
18387,05-17-2022 18:36:57,20.80,,
18388,05-17-2022 18:39:57,20.37,,
18389,05-17-2022 18:42:57,20.33,,
18390,05-17-2022 18:45:57,20.89,,
18391,05-17-2022 18:48:57,20.55,,
18392,05-17-2022 18:51:57,20.85,,
18393,05-17-2022 18:54:57,20.46,,
18394,05-17-2022 18:57:57,20.46,,
18395,05-17-2022 19:00:57,20.20,,
18396,05-17-2022 19:03:57,19.52,,
18397,05-17-2022 19:06:57,18.96,,
18398,05-17-2022 19:09:57,18.44,,
18399,05-17-2022 19:12:57,19.00,,
18400,05-17-2022 19:15:57,18.79,,
18401,05-17-2022 19:18:57,19.22,,
18402,05-17-2022 19:21:57,19.22,,
18403,05-17-2022 19:24:57,18.96,,
18404,05-17-2022 19:27:57,18.74,,
18405,05-17-2022 19:30:57,18.74,,
18406,05-17-2022 19:33:57,18.27,,
18407,05-17-2022 19:36:57,18.06,,
18408,05-17-2022 19:39:57,17.72,,
18409,05-17-2022 19:42:57,17.20,,
18410,05-17-2022 19:45:57,16.56,,
18411,05-17-2022 19:48:57,16.39,,
18412,05-17-2022 19:51:57,16.39,,
18413,05-17-2022 19:54:57,15.87,,
18414,05-17-2022 19:57:57,15.53,,
18415,05-17-2022 20:00:57,15.40,,
18416,05-17-2022 20:03:57,15.14,,
18417,05-17-2022 20:06:57,14.24,,
18418,05-17-2022 20:09:57,13.64,,
18419,05-17-2022 20:12:57,13.25,,
18420,05-17-2022 20:15:57,12.82,,
18421,05-17-2022 20:18:57,12.48,,
18422,05-17-2022 20:21:57,12.18,,
18423,05-17-2022 20:24:57,11.88,,
18424,05-17-2022 20:27:57,11.58,,
18425,05-17-2022 20:30:57,11.37,,
18426,05-17-2022 20:33:57,11.41,,
18427,05-17-2022 20:36:57,11.24,,
18428,05-17-2022 20:39:57,11.11,,
18429,05-17-2022 20:42:57,11.24,,
18430,05-17-2022 20:45:57,10.81,,
18431,05-17-2022 20:48:57,10.46,,
18432,05-17-2022 20:51:57,11.19,,
18433,05-17-2022 20:54:57,11.62,,
18434,05-17-2022 20:57:57,11.62,,
18435,05-17-2022 21:00:57,11.75,,
18436,05-17-2022 21:03:57,11.54,,
18437,05-17-2022 21:06:57,11.54,,
18438,05-17-2022 21:09:57,11.45,,
18439,05-17-2022 21:12:57,11.24,,
18440,05-17-2022 21:15:57,10.81,,
18441,05-17-2022 21:18:57,10.68,,
18442,05-17-2022 21:21:57,10.55,,
18443,05-17-2022 21:24:57,10.16,,
18444,05-17-2022 21:27:57,9.65,,
18445,05-17-2022 21:30:57,9.69,,
18446,05-17-2022 21:33:57,9.44,,
18447,05-17-2022 21:36:57,9.31,,
18448,05-17-2022 21:39:57,9.26,,
18449,05-17-2022 21:42:57,9.14,,
18450,05-17-2022 21:45:57,9.44,,
18451,05-17-2022 21:48:57,9.69,,
18452,05-17-2022 21:51:57,9.61,,
18453,05-17-2022 21:54:57,9.91,,
18454,05-17-2022 21:57:57,9.78,,
18455,05-17-2022 22:00:57,9.78,,
18456,05-17-2022 22:03:57,9.82,,
18457,05-17-2022 22:06:57,9.99,,
18458,05-17-2022 22:09:57,10.59,,
18459,05-17-2022 22:12:57,11.11,,
18460,05-17-2022 22:15:57,10.72,,
18461,05-17-2022 22:18:57,10.81,,
18462,05-17-2022 22:21:57,10.51,,
18463,05-17-2022 22:24:57,10.34,,
18464,05-17-2022 22:27:57,10.38,,
18465,05-17-2022 22:30:57,10.59,,
18466,05-17-2022 22:33:57,10.72,,
18467,05-17-2022 22:36:57,11.02,,
18468,05-17-2022 22:39:57,11.15,,
18469,05-17-2022 22:42:57,11.02,,
18470,05-17-2022 22:45:57,11.32,,
18471,05-17-2022 22:48:57,11.07,,
18472,05-17-2022 22:51:57,10.42,,
18473,05-17-2022 22:54:57,10.08,,
18474,05-17-2022 22:57:57,9.56,,
18475,05-17-2022 23:00:57,9.56,,
18476,05-17-2022 23:03:57,9.56,,
18477,05-17-2022 23:06:57,9.69,,
18478,05-17-2022 23:09:57,9.26,,
18479,05-17-2022 23:12:57,8.66,,
18480,05-17-2022 23:15:57,8.58,,
18481,05-17-2022 23:18:57,8.49,,
18482,05-17-2022 23:21:57,8.45,,
18483,05-17-2022 23:24:57,8.02,,
18484,05-17-2022 23:27:57,7.98,,
18485,05-17-2022 23:30:57,7.89,,
18486,05-17-2022 23:33:57,7.63,,
18487,05-17-2022 23:36:57,7.55,,
18488,05-17-2022 23:39:57,7.55,,
18489,05-17-2022 23:42:57,7.63,,
18490,05-17-2022 23:45:57,7.59,,
18491,05-17-2022 23:48:57,7.59,,
18492,05-17-2022 23:51:57,7.38,,
18493,05-17-2022 23:54:57,7.20,,
18494,05-17-2022 23:57:57,6.99,,
18495,05-18-2022 00:00:57,7.03,,
18496,05-18-2022 00:03:57,6.73,,
18497,05-18-2022 00:06:57,6.60,,
18498,05-18-2022 00:09:57,6.95,,
18499,05-18-2022 00:12:57,6.73,,
18500,05-18-2022 00:15:57,7.16,,
18501,05-18-2022 00:18:57,7.55,,
18502,05-18-2022 00:21:57,7.72,,
18503,05-18-2022 00:24:57,7.42,,
18504,05-18-2022 00:27:57,7.38,,
18505,05-18-2022 00:30:57,7.38,,
18506,05-18-2022 00:33:57,7.68,,
18507,05-18-2022 00:36:57,7.89,,
18508,05-18-2022 00:39:57,7.46,,
18509,05-18-2022 00:42:57,7.29,,
18510,05-18-2022 00:45:57,7.38,,
18511,05-18-2022 00:48:57,7.12,,
18512,05-18-2022 00:51:57,7.76,,
18513,05-18-2022 00:54:57,7.72,,
18514,05-18-2022 00:57:57,7.50,,
18515,05-18-2022 01:00:57,7.50,,
18516,05-18-2022 01:03:57,7.72,,
18517,05-18-2022 01:06:57,7.72,,
18518,05-18-2022 01:09:57,7.76,,
18519,05-18-2022 01:12:57,7.72,,
18520,05-18-2022 01:15:57,7.42,,
18521,05-18-2022 01:18:57,7.50,,
18522,05-18-2022 01:21:57,7.55,,
18523,05-18-2022 01:24:57,7.46,,
18524,05-18-2022 01:27:57,7.20,,
18525,05-18-2022 01:30:57,7.59,,
18526,05-18-2022 01:33:57,7.68,,
18527,05-18-2022 01:36:57,7.81,,
18528,05-18-2022 01:39:57,7.72,,
18529,05-18-2022 01:42:57,7.72,,
18530,05-18-2022 01:45:57,7.46,,
18531,05-18-2022 01:48:57,7.55,,
18532,05-18-2022 01:51:57,7.33,,
18533,05-18-2022 01:54:57,7.12,,
18534,05-18-2022 01:57:57,6.90,,
18535,05-18-2022 02:00:57,6.86,,
18536,05-18-2022 02:03:57,7.12,,
18537,05-18-2022 02:06:57,7.25,,
18538,05-18-2022 02:09:57,7.08,,
18539,05-18-2022 02:12:57,6.90,,
18540,05-18-2022 02:15:57,6.78,,
18541,05-18-2022 02:18:57,6.52,,
18542,05-18-2022 02:21:57,6.90,,
18543,05-18-2022 02:24:57,7.33,,
18544,05-18-2022 02:27:57,6.99,,
18545,05-18-2022 02:30:57,6.69,,
18546,05-18-2022 02:33:57,6.82,,
18547,05-18-2022 02:36:57,6.86,,
18548,05-18-2022 02:39:57,7.20,,
18549,05-18-2022 02:42:57,7.20,,
18550,05-18-2022 02:45:57,7.20,,
18551,05-18-2022 02:48:57,7.63,,
18552,05-18-2022 02:51:57,8.15,,
18553,05-18-2022 02:54:57,8.28,,
18554,05-18-2022 02:57:57,8.28,,
18555,05-18-2022 03:00:57,8.28,,
18556,05-18-2022 03:03:57,7.89,,
18557,05-18-2022 03:06:57,7.68,,
18558,05-18-2022 03:09:57,7.50,,
18559,05-18-2022 03:12:57,7.33,,
18560,05-18-2022 03:15:57,7.08,,
18561,05-18-2022 03:18:57,6.86,,
18562,05-18-2022 03:21:57,6.56,,
18563,05-18-2022 03:24:57,6.13,,
18564,05-18-2022 03:27:57,6.13,,
18565,05-18-2022 03:30:57,5.70,,
18566,05-18-2022 03:33:57,5.27,,
18567,05-18-2022 03:36:57,4.84,,
18568,05-18-2022 03:39:57,4.84,,
18569,05-18-2022 03:42:57,5.40,,
18570,05-18-2022 03:45:57,5.32,,
18571,05-18-2022 03:48:57,5.70,,
18572,05-18-2022 03:51:57,5.79,,
18573,05-18-2022 03:54:57,6.26,,
18574,05-18-2022 03:57:57,6.52,,
18575,05-18-2022 04:00:57,6.99,,
18576,05-18-2022 04:03:57,7.12,,
18577,05-18-2022 04:06:57,7.42,,
18578,05-18-2022 04:09:57,5.75,,
18579,05-18-2022 04:12:57,4.42,,
18580,05-18-2022 04:15:57,4.16,,
18581,05-18-2022 04:18:57,4.16,,
18582,05-18-2022 04:21:57,3.90,,
18583,05-18-2022 04:24:57,4.07,,
18584,05-18-2022 04:27:57,3.86,,
18585,05-18-2022 04:30:57,3.86,,
18586,05-18-2022 04:33:57,4.37,,
18587,05-18-2022 04:36:57,5.02,,
18588,05-18-2022 04:39:57,4.59,,
18589,05-18-2022 04:42:57,4.37,,
18590,05-18-2022 04:45:57,3.77,,
18591,05-18-2022 04:48:57,3.64,,
18592,05-18-2022 04:51:57,3.94,,
18593,05-18-2022 04:54:57,3.69,,
18594,05-18-2022 04:57:57,3.13,,
18595,05-18-2022 05:00:57,2.53,,
18596,05-18-2022 05:03:57,2.57,,
18597,05-18-2022 05:06:57,3.04,,
18598,05-18-2022 05:09:57,2.74,,
18599,05-18-2022 05:12:57,2.19,,
18600,05-18-2022 05:15:57,2.06,,
18601,05-18-2022 05:18:57,1.84,,
18602,05-18-2022 05:21:57,1.84,,
18603,05-18-2022 05:24:57,1.93,,
18604,05-18-2022 05:27:57,1.76,,
18605,05-18-2022 05:30:57,1.20,,
18606,05-18-2022 05:33:57,0.98,,
18607,05-18-2022 05:36:57,0.47,,
18608,05-18-2022 05:39:57,1.07,,
18609,05-18-2022 05:42:57,0.90,,
18610,05-18-2022 05:45:57,1.16,,
18611,05-18-2022 05:48:57,0.55,,
18612,05-18-2022 05:51:57,0.30,,
18613,05-18-2022 05:54:57,0.38,,
18614,05-18-2022 05:57:57,0.25,,
18615,05-18-2022 06:00:57,0.64,,
18616,05-18-2022 06:03:57,0.68,,
18617,05-18-2022 06:06:57,1.16,,
18618,05-18-2022 06:09:57,1.37,,
18619,05-18-2022 06:12:57,1.54,,
18620,05-18-2022 06:15:57,1.50,,
18621,05-18-2022 06:18:57,1.07,,
18622,05-18-2022 06:21:57,1.11,,
18623,05-18-2022 06:24:57,1.24,,
18624,05-18-2022 06:27:57,1.16,,
18625,05-18-2022 06:30:57,1.28,,
18626,05-18-2022 06:33:57,1.28,,
18627,05-18-2022 06:36:57,1.33,,
18628,05-18-2022 06:39:57,1.54,,
18629,05-18-2022 06:42:57,1.58,,
18630,05-18-2022 06:45:57,1.50,,
18631,05-18-2022 06:48:57,2.23,,
18632,05-18-2022 06:51:57,2.66,,
18633,05-18-2022 06:54:57,3.21,,
18634,05-18-2022 06:57:57,3.64,,
18635,05-18-2022 07:00:57,3.47,,
18636,05-18-2022 07:03:57,3.73,,
18637,05-18-2022 07:06:57,3.60,,
18638,05-18-2022 07:09:57,3.69,,
18639,05-18-2022 07:12:57,4.46,,
18640,05-18-2022 07:15:57,4.97,,
18641,05-18-2022 07:18:57,4.97,,
18642,05-18-2022 07:21:57,5.19,,
18643,05-18-2022 07:24:57,5.53,,
18644,05-18-2022 07:27:57,5.87,,
18645,05-18-2022 07:30:57,6.17,,
18646,05-18-2022 07:33:57,6.60,,
18647,05-18-2022 07:36:57,7.16,,
18648,05-18-2022 07:39:57,7.55,,
18649,05-18-2022 07:42:57,7.93,,
18650,05-18-2022 07:45:57,8.28,,
18651,05-18-2022 07:48:57,9.05,,
18652,05-18-2022 07:51:57,8.96,,
18653,05-18-2022 07:54:57,8.88,,
18654,05-18-2022 07:57:57,9.05,,
18655,05-18-2022 08:00:57,9.22,,
18656,05-18-2022 08:03:57,9.74,,
18657,05-18-2022 08:06:57,10.08,,
18658,05-18-2022 08:09:57,10.46,,
18659,05-18-2022 08:12:57,10.98,,
18660,05-18-2022 08:15:57,11.19,,
18661,05-18-2022 08:18:57,13.17,,
18662,05-18-2022 08:21:57,12.78,,
18663,05-18-2022 08:24:57,12.05,,
18664,05-18-2022 08:27:57,12.10,,
18665,05-18-2022 08:30:57,12.10,,
18666,05-18-2022 08:33:57,12.52,,
18667,05-18-2022 08:36:57,12.57,,
18668,05-18-2022 08:39:57,12.40,,
18669,05-18-2022 08:42:57,12.14,,
18670,05-18-2022 08:45:57,12.05,,
18671,05-18-2022 08:48:57,12.27,,
18672,05-18-2022 08:51:57,12.78,,
18673,05-18-2022 08:54:57,12.74,,
18674,05-18-2022 08:57:57,12.70,,
18675,05-18-2022 09:00:57,13.51,,
18676,05-18-2022 09:03:57,14.20,,
18677,05-18-2022 09:06:57,14.28,,
18678,05-18-2022 09:09:57,13.85,,
18679,05-18-2022 09:12:57,13.98,,
18680,05-18-2022 09:15:57,13.30,,
18681,05-18-2022 09:18:57,14.28,,
18682,05-18-2022 09:21:57,14.20,,
18683,05-18-2022 09:24:57,14.20,,
18684,05-18-2022 09:27:57,14.11,,
18685,05-18-2022 09:30:57,14.93,,
18686,05-18-2022 09:33:57,14.20,,
18687,05-18-2022 09:36:57,14.75,,
18688,05-18-2022 09:39:57,15.10,,
18689,05-18-2022 09:42:57,15.10,,
18690,05-18-2022 09:45:57,15.18,,
18691,05-18-2022 09:48:57,15.01,,
18692,05-18-2022 09:51:57,15.18,,
18693,05-18-2022 09:54:57,15.36,,
18694,05-18-2022 09:57:57,14.93,,
18695,05-18-2022 10:00:57,15.48,,
18696,05-18-2022 10:03:57,15.18,,
18697,05-18-2022 10:06:57,15.44,,
18698,05-18-2022 10:09:57,15.40,,
18699,05-18-2022 10:12:57,15.48,,
18700,05-18-2022 10:15:57,16.39,,
18701,05-18-2022 10:18:57,16.94,,
18702,05-18-2022 10:21:57,16.17,,
18703,05-18-2022 10:24:57,16.60,,
18704,05-18-2022 10:27:57,16.43,,
18705,05-18-2022 10:30:57,16.34,,
18706,05-18-2022 10:33:57,16.34,,
18707,05-18-2022 10:36:57,16.21,,
18708,05-18-2022 10:39:57,16.99,,
18709,05-18-2022 10:42:57,17.11,,
18710,05-18-2022 10:45:57,17.03,,
18711,05-18-2022 10:48:57,17.20,,
18712,05-18-2022 10:51:57,16.86,,
18713,05-18-2022 10:54:57,16.90,,
18714,05-18-2022 10:57:57,17.76,,
18715,05-18-2022 11:00:57,18.14,,
18716,05-18-2022 11:03:57,18.44,,
18717,05-18-2022 11:06:57,18.70,,
18718,05-18-2022 11:09:57,18.27,,
18719,05-18-2022 11:12:57,18.36,,
18720,05-18-2022 11:15:57,18.53,,
18721,05-18-2022 11:18:57,17.84,,
18722,05-18-2022 11:21:57,18.79,,
18723,05-18-2022 11:24:57,19.73,,
18724,05-18-2022 11:27:57,18.87,,
18725,05-18-2022 11:30:57,17.93,,
18726,05-18-2022 11:33:57,17.63,,
18727,05-18-2022 11:36:57,18.62,,
18728,05-18-2022 11:39:57,18.32,,
18729,05-18-2022 11:42:57,18.57,,
18730,05-18-2022 11:45:57,18.83,,
18731,05-18-2022 11:48:57,19.09,,
18732,05-18-2022 11:51:57,19.30,,
18733,05-18-2022 11:54:57,18.62,,
18734,05-18-2022 11:57:57,19.77,,
18735,05-18-2022 12:00:57,19.05,,
18736,05-18-2022 12:03:57,19.26,,
18737,05-18-2022 12:06:57,19.39,,
18738,05-18-2022 12:09:57,19.22,,
18739,05-18-2022 12:12:57,19.26,,
18740,05-18-2022 12:15:57,19.13,,
18741,05-18-2022 12:18:57,19.13,,
18742,05-18-2022 12:21:57,19.56,,
18743,05-18-2022 12:24:57,19.30,,
18744,05-18-2022 12:27:57,19.43,,
18745,05-18-2022 12:30:57,20.16,,
18746,05-18-2022 12:33:57,20.16,,
18747,05-18-2022 12:36:57,20.46,,
18748,05-18-2022 12:39:57,20.29,,
18749,05-18-2022 12:42:57,19.05,,
18750,05-18-2022 12:45:57,19.26,,
18751,05-18-2022 12:48:57,19.60,,
18752,05-18-2022 12:51:57,19.65,,
18753,05-18-2022 12:54:57,20.03,,
18754,05-18-2022 12:57:57,19.22,,
18755,05-18-2022 13:00:57,20.07,,
18756,05-18-2022 13:03:57,20.25,,
18757,05-18-2022 13:06:57,19.99,,
18758,05-18-2022 13:09:57,20.25,,
18759,05-18-2022 13:12:57,20.42,,
18760,05-18-2022 13:15:57,19.77,,
18761,05-18-2022 13:18:57,20.68,,
18762,05-18-2022 13:21:57,20.93,,
18763,05-18-2022 13:24:57,20.25,,
18764,05-18-2022 13:27:57,19.65,,
18765,05-18-2022 13:30:57,20.37,,
18766,05-18-2022 13:33:57,19.99,,
18767,05-18-2022 13:36:57,20.33,,
18768,05-18-2022 13:39:57,20.76,,
18769,05-18-2022 13:42:57,20.55,,
18770,05-18-2022 13:45:57,20.46,,
18771,05-18-2022 13:48:57,19.52,,
18772,05-18-2022 13:51:57,19.09,,
18773,05-18-2022 13:54:57,18.70,,
18774,05-18-2022 13:57:57,18.44,,
18775,05-18-2022 14:00:57,18.87,,
18776,05-18-2022 14:03:57,19.65,,
18777,05-18-2022 14:06:57,20.76,,
