#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
75996,11/26/2022 23:20:38,-1.33,,
75997,11/26/2022 23:23:38,-1.33,,
75998,11/26/2022 23:26:38,-1.38,,
75999,11/26/2022 23:29:38,-1.42,,
76000,11/26/2022 23:32:38,-1.42,,
76001,11/26/2022 23:35:38,-1.46,,
76002,11/26/2022 23:38:38,-1.50,,
76003,11/26/2022 23:41:38,-1.50,,
76004,11/26/2022 23:44:38,-1.55,,
76005,11/26/2022 23:47:38,-1.50,,
76006,11/26/2022 23:50:38,-1.59,,
76007,11/26/2022 23:53:38,-1.63,,
76008,11/26/2022 23:56:38,-1.72,,
76009,11/26/2022 23:59:38,-1.76,,
76010,11/27/2022 00:02:38,-1.80,,
76011,11/27/2022 00:05:38,-1.93,,
76012,11/27/2022 00:08:38,-2.02,,
76013,11/27/2022 00:11:38,-2.19,,
76014,11/27/2022 00:14:38,-2.32,,
76015,11/27/2022 00:17:38,-2.45,,
76016,11/27/2022 00:20:38,-2.53,,
76017,11/27/2022 00:23:38,-2.62,,
76018,11/27/2022 00:26:38,-2.75,,
76019,11/27/2022 00:29:38,-2.79,,
76020,11/27/2022 00:32:38,-2.83,,
76021,11/27/2022 00:35:38,-2.88,,
76022,11/27/2022 00:38:38,-2.88,,
76023,11/27/2022 00:41:38,-2.96,,
76024,11/27/2022 00:44:38,-2.92,,
76025,11/27/2022 00:47:38,-2.92,,
76026,11/27/2022 00:50:38,-2.88,,
76027,11/27/2022 00:53:38,-2.92,,
76028,11/27/2022 00:56:38,-2.88,,
76029,11/27/2022 00:59:38,-2.92,,
76030,11/27/2022 01:02:38,-2.88,,
76031,11/27/2022 01:05:38,-2.83,,
76032,11/27/2022 01:08:38,-2.92,,
76033,11/27/2022 01:11:38,-2.88,,
76034,11/27/2022 01:14:38,-2.88,,
76035,11/27/2022 01:17:38,-2.96,,
76036,11/27/2022 01:20:38,-3.01,,
76037,11/27/2022 01:23:38,-2.96,,
76038,11/27/2022 01:26:38,-2.96,,
76039,11/27/2022 01:29:38,-3.01,,
76040,11/27/2022 01:32:38,-2.92,,
76041,11/27/2022 01:35:38,-2.96,,
76042,11/27/2022 01:38:38,-2.92,,
76043,11/27/2022 01:41:38,-2.96,,
76044,11/27/2022 01:44:38,-2.96,,
76045,11/27/2022 01:47:38,-2.96,,
76046,11/27/2022 01:50:38,-3.05,,
76047,11/27/2022 01:53:38,-2.96,,
76048,11/27/2022 01:56:38,-3.01,,
76049,11/27/2022 01:59:38,-3.05,,
76050,11/27/2022 02:02:38,-3.09,,
76051,11/27/2022 02:05:38,-3.13,,
76052,11/27/2022 02:08:38,-3.13,,
76053,11/27/2022 02:11:38,-3.22,,
76054,11/27/2022 02:14:38,-3.22,,
76055,11/27/2022 02:17:38,-3.18,,
76056,11/27/2022 02:20:38,-3.18,,
76057,11/27/2022 02:23:38,-3.18,,
76058,11/27/2022 02:26:38,-3.22,,
76059,11/27/2022 02:29:38,-3.22,,
76060,11/27/2022 02:32:38,-3.22,,
76061,11/27/2022 02:35:38,-3.26,,
76062,11/27/2022 02:38:38,-3.31,,
76063,11/27/2022 02:41:38,-3.35,,
76064,11/27/2022 02:44:38,-3.31,,
76065,11/27/2022 02:47:38,-3.26,,
76066,11/27/2022 02:50:38,-3.35,,
76067,11/27/2022 02:53:38,-3.31,,
76068,11/27/2022 02:56:38,-3.31,,
76069,11/27/2022 02:59:38,-3.35,,
76070,11/27/2022 03:02:38,-3.31,,
76071,11/27/2022 03:05:38,-3.31,,
76072,11/27/2022 03:08:38,-3.26,,
76073,11/27/2022 03:11:38,-3.26,,
76074,11/27/2022 03:14:38,-3.31,,
76075,11/27/2022 03:17:38,-3.35,,
76076,11/27/2022 03:20:38,-3.31,,
76077,11/27/2022 03:23:38,-3.35,,
76078,11/27/2022 03:26:38,-3.35,,
76079,11/27/2022 03:29:38,-3.35,,
76080,11/27/2022 03:32:38,-3.48,,
76081,11/27/2022 03:35:38,-3.48,,
76082,11/27/2022 03:38:38,-3.52,,
76083,11/27/2022 03:41:38,-3.61,,
76084,11/27/2022 03:44:38,-3.69,,
76085,11/27/2022 03:47:38,-3.69,,
76086,11/27/2022 03:50:38,-3.61,,
76087,11/27/2022 03:53:38,-3.56,,
76088,11/27/2022 03:56:38,-3.69,,
76089,11/27/2022 03:59:38,-3.65,,
76090,11/27/2022 04:02:38,-3.69,,
76091,11/27/2022 04:05:38,-3.61,,
76092,11/27/2022 04:08:38,-3.61,,
76093,11/27/2022 04:11:38,-3.65,,
76094,11/27/2022 04:14:38,-3.69,,
76095,11/27/2022 04:17:38,-3.65,,
76096,11/27/2022 04:20:38,-3.74,,
76097,11/27/2022 04:23:38,-3.74,,
76098,11/27/2022 04:26:38,-3.86,,
76099,11/27/2022 04:29:38,-3.82,,
76100,11/27/2022 04:32:38,-3.86,,
76101,11/27/2022 04:35:38,-3.82,,
76102,11/27/2022 04:38:38,-3.86,,
76103,11/27/2022 04:41:38,-3.82,,
76104,11/27/2022 04:44:38,-3.82,,
76105,11/27/2022 04:47:38,-3.78,,
76106,11/27/2022 04:50:38,-3.69,,
76107,11/27/2022 04:53:38,-3.69,,
76108,11/27/2022 04:56:38,-3.69,,
76109,11/27/2022 04:59:38,-3.69,,
76110,11/27/2022 05:02:38,-3.69,,
76111,11/27/2022 05:05:38,-3.65,,
76112,11/27/2022 05:08:38,-3.74,,
76113,11/27/2022 05:11:38,-3.69,,
76114,11/27/2022 05:14:38,-3.74,,
76115,11/27/2022 05:17:38,-3.74,,
76116,11/27/2022 05:20:38,-3.86,,
76117,11/27/2022 05:23:38,-3.86,,
76118,11/27/2022 05:26:38,-3.91,,
76119,11/27/2022 05:29:38,-4.04,,
76120,11/27/2022 05:32:38,-4.21,,
76121,11/27/2022 05:35:38,-4.29,,
76122,11/27/2022 05:38:38,-4.46,,
76123,11/27/2022 05:41:38,-4.59,,
76124,11/27/2022 05:44:38,-4.64,,
76125,11/27/2022 05:47:38,-4.85,,
76126,11/27/2022 05:50:38,-4.81,,
76127,11/27/2022 05:53:38,-5.02,,
76128,11/27/2022 05:56:38,-5.19,,
76129,11/27/2022 05:59:38,-5.32,,
76130,11/27/2022 06:02:38,-5.71,,
76131,11/27/2022 06:05:38,-5.71,,
76132,11/27/2022 06:08:38,-5.71,,
76133,11/27/2022 06:11:38,-5.84,,
76134,11/27/2022 06:14:38,-5.79,,
76135,11/27/2022 06:17:38,-5.67,,
76136,11/27/2022 06:20:38,-5.54,,
76137,11/27/2022 06:23:38,-6.14,,
76138,11/27/2022 06:26:38,-6.31,,
76139,11/27/2022 06:29:38,-5.92,,
76140,11/27/2022 06:32:38,-5.58,,
76141,11/27/2022 06:35:38,-6.39,,
76142,11/27/2022 06:38:38,-6.09,,
76143,11/27/2022 06:41:38,-6.14,,
76144,11/27/2022 06:44:38,-6.87,,
76145,11/27/2022 06:47:38,-6.61,,
76146,11/27/2022 06:50:38,-7.25,,
76147,11/27/2022 06:53:38,-7.00,,
76148,11/27/2022 06:56:38,-7.38,,
76149,11/27/2022 06:59:38,-7.85,,
76150,11/27/2022 07:02:38,-8.03,,
76151,11/27/2022 07:05:38,-7.98,,
76152,11/27/2022 07:08:38,-7.72,,
76153,11/27/2022 07:11:38,-7.60,,
76154,11/27/2022 07:14:38,-8.11,,
76155,11/27/2022 07:17:38,-8.15,,
76156,11/27/2022 07:20:38,-7.51,,
76157,11/27/2022 07:23:38,-8.20,,
76158,11/27/2022 07:26:38,-8.41,,
76159,11/27/2022 07:29:38,-7.98,,
76160,11/27/2022 07:32:38,-8.07,,
76161,11/27/2022 07:35:38,-7.85,,
76162,11/27/2022 07:38:38,-8.24,,
76163,11/27/2022 07:41:38,-8.07,,
76164,11/27/2022 07:44:38,-6.65,,
76165,11/27/2022 07:47:38,-5.88,,
76166,11/27/2022 07:50:38,-6.05,,
76167,11/27/2022 07:53:38,-5.79,,
76168,11/27/2022 07:56:38,-6.05,,
76169,11/27/2022 07:59:38,-5.92,,
76170,11/27/2022 08:02:38,-6.78,,
76171,11/27/2022 08:05:38,-6.74,,
76172,11/27/2022 08:08:38,-6.22,,
76173,11/27/2022 08:11:38,-5.32,,
76174,11/27/2022 08:14:38,-3.09,,
76175,11/27/2022 08:17:38,-2.75,,
76176,11/27/2022 08:20:38,-3.13,,
76177,11/27/2022 08:23:38,-0.43,,
76178,11/27/2022 08:26:38,-1.68,,
76179,11/27/2022 08:29:38,-4.21,,
76180,11/27/2022 08:32:38,-3.74,,
76181,11/27/2022 08:35:38,-3.26,,
76182,11/27/2022 08:38:38,-2.23,,
76183,11/27/2022 08:41:38,-0.82,,
76184,11/27/2022 08:44:38,-1.08,,
76185,11/27/2022 08:47:38,-0.73,,
76186,11/27/2022 08:50:38,-0.09,,
76187,11/27/2022 08:53:38,-2.66,,
76188,11/27/2022 08:56:38,-2.45,,
76189,11/27/2022 08:59:38,-1.55,,
76190,11/27/2022 09:02:38,-1.80,,
76191,11/27/2022 09:05:38,-1.50,,
76192,11/27/2022 09:08:38,-0.22,,
76193,11/27/2022 09:11:38,2.06,,
76194,11/27/2022 09:14:38,1.50,,
76195,11/27/2022 09:17:38,-0.73,,
76196,11/27/2022 09:20:38,-1.29,,
76197,11/27/2022 09:23:38,-1.29,,
76198,11/27/2022 09:26:38,-2.49,,
76199,11/27/2022 09:29:38,-2.45,,
76200,11/27/2022 09:32:38,-2.23,,
76201,11/27/2022 09:35:38,-2.36,,
76202,11/27/2022 09:38:38,-2.10,,
76203,11/27/2022 09:41:38,-0.82,,
76204,11/27/2022 09:44:38,0.04,,
76205,11/27/2022 09:47:38,-0.05,,
76206,11/27/2022 09:50:38,0.04,,
76207,11/27/2022 09:53:38,1.50,,
76208,11/27/2022 09:56:38,1.93,,
76209,11/27/2022 09:59:38,2.83,,
76210,11/27/2022 10:02:38,2.49,,
76211,11/27/2022 10:05:38,2.27,,
76212,11/27/2022 10:08:38,1.58,,
76213,11/27/2022 10:11:38,1.11,,
76214,11/27/2022 10:14:38,1.11,,
76215,11/27/2022 10:17:38,2.14,,
76216,11/27/2022 10:20:38,0.86,,
76217,11/27/2022 10:23:38,0.60,,
76218,11/27/2022 10:26:38,-0.30,,
76219,11/27/2022 10:29:38,-0.43,,
76220,11/27/2022 10:32:38,-0.35,,
76221,11/27/2022 10:35:38,-0.26,,
76222,11/27/2022 10:38:38,0.34,,
76223,11/27/2022 10:41:38,2.01,,
76224,11/27/2022 10:44:38,1.54,,
76225,11/27/2022 10:47:38,1.97,,
76226,11/27/2022 10:50:38,2.23,,
76227,11/27/2022 10:53:38,1.37,,
76228,11/27/2022 10:56:38,1.03,,
76229,11/27/2022 10:59:38,0.98,,
76230,11/27/2022 11:02:38,0.47,,
76231,11/27/2022 11:05:38,0.30,,
76232,11/27/2022 11:08:38,0.30,,
76233,11/27/2022 11:11:38,0.38,,
76234,11/27/2022 11:14:38,0.73,,
76235,11/27/2022 11:17:38,0.73,,
76236,11/27/2022 11:20:38,0.86,,
76237,11/27/2022 11:23:38,1.24,,
76238,11/27/2022 11:26:38,1.11,,
76239,11/27/2022 11:29:38,1.20,,
76240,11/27/2022 11:32:38,0.98,,
76241,11/27/2022 11:35:38,1.54,,
76242,11/27/2022 11:38:38,2.10,,
76243,11/27/2022 11:41:38,2.66,,
76244,11/27/2022 11:44:38,2.83,,
76245,11/27/2022 11:47:38,1.28,,
76246,11/27/2022 11:50:38,0.64,,
76247,11/27/2022 11:53:38,0.73,,
76248,11/27/2022 11:56:38,0.81,,
76249,11/27/2022 11:59:38,1.03,,
76250,11/27/2022 12:02:38,0.81,,
76251,11/27/2022 12:05:38,0.73,,
76252,11/27/2022 12:08:38,0.60,,
76253,11/27/2022 12:11:38,0.25,,
76254,11/27/2022 12:14:38,0.47,,
76255,11/27/2022 12:17:38,0.86,,
76256,11/27/2022 12:20:38,0.81,,
76257,11/27/2022 12:23:38,0.86,,
76258,11/27/2022 12:26:38,0.86,,
76259,11/27/2022 12:29:38,1.07,,
76260,11/27/2022 12:32:38,0.86,,
76261,11/27/2022 12:35:38,0.77,,
76262,11/27/2022 12:38:38,0.81,,
76263,11/27/2022 12:41:38,0.68,,
76264,11/27/2022 12:44:38,1.03,,
76265,11/27/2022 12:47:38,0.86,,
76266,11/27/2022 12:50:38,0.81,,
76267,11/27/2022 12:53:38,0.60,,
76268,11/27/2022 12:56:38,0.51,,
76269,11/27/2022 12:59:38,0.90,,
76270,11/27/2022 13:02:38,0.98,,
76271,11/27/2022 13:05:38,2.19,,
76272,11/27/2022 13:08:38,1.46,,
76273,11/27/2022 13:11:38,1.33,,
76274,11/27/2022 13:14:38,0.94,,
76275,11/27/2022 13:17:38,1.11,,
76276,11/27/2022 13:20:38,1.37,,
76277,11/27/2022 13:23:38,1.28,,
76278,11/27/2022 13:26:38,1.76,,
76279,11/27/2022 13:29:38,1.37,,
76280,11/27/2022 13:32:38,1.37,,
76281,11/27/2022 13:35:38,1.33,,
76282,11/27/2022 13:38:38,1.16,,
76283,11/27/2022 13:41:38,1.37,,
76284,11/27/2022 13:44:38,1.71,,
76285,11/27/2022 13:47:38,1.76,,
76286,11/27/2022 13:50:38,2.10,,
76287,11/27/2022 13:53:38,2.57,,
76288,11/27/2022 13:56:38,2.57,,
76289,11/27/2022 13:59:38,2.66,,
76290,11/27/2022 14:02:38,2.61,,
76291,11/27/2022 14:05:38,2.31,,
76292,11/27/2022 14:08:38,2.49,,
76293,11/27/2022 14:11:38,2.40,,
76294,11/27/2022 14:14:38,2.40,,
76295,11/27/2022 14:17:38,2.79,,
76296,11/27/2022 14:20:38,2.87,,
76297,11/27/2022 14:23:38,2.49,,
76298,11/27/2022 14:26:38,2.31,,
76299,11/27/2022 14:29:38,3.52,,
76300,11/27/2022 14:32:38,2.87,,
76301,11/27/2022 14:35:38,2.87,,
76302,11/27/2022 14:38:38,3.09,,
76303,11/27/2022 14:41:38,2.19,,
76304,11/27/2022 14:44:38,2.14,,
76305,11/27/2022 14:47:38,2.44,,
76306,11/27/2022 14:50:38,1.63,,
76307,11/27/2022 14:53:38,1.50,,
76308,11/27/2022 14:56:38,1.46,,
76309,11/27/2022 14:59:38,1.58,,
76310,11/27/2022 15:02:38,1.54,,
76311,11/27/2022 15:05:38,1.33,,
76312,11/27/2022 15:08:38,1.20,,
76313,11/27/2022 15:11:38,1.11,,
76314,11/27/2022 15:14:38,0.86,,
76315,11/27/2022 15:17:38,0.86,,
76316,11/27/2022 15:20:38,0.81,,
76317,11/27/2022 15:23:38,0.64,,
76318,11/27/2022 15:26:38,0.73,,
76319,11/27/2022 15:29:38,0.55,,
76320,11/27/2022 15:32:38,0.51,,
76321,11/27/2022 15:35:38,0.55,,
76322,11/27/2022 15:38:38,0.51,,
76323,11/27/2022 15:41:38,0.51,,
76324,11/27/2022 15:44:38,0.47,,
76325,11/27/2022 15:47:38,0.47,,
76326,11/27/2022 15:50:38,0.43,,
76327,11/27/2022 15:53:38,0.47,,
76328,11/27/2022 15:56:38,0.47,,
76329,11/27/2022 15:59:38,0.47,,
76330,11/27/2022 16:02:38,0.38,,
76331,11/27/2022 16:05:38,0.30,,
76332,11/27/2022 16:08:38,0.21,,
76333,11/27/2022 16:11:38,0.04,,
76334,11/27/2022 16:14:38,-0.17,,
76335,11/27/2022 16:17:38,-0.35,,
76336,11/27/2022 16:20:38,-0.52,,
76337,11/27/2022 16:23:38,-0.95,,
76338,11/27/2022 16:26:38,-1.16,,
76339,11/27/2022 16:29:38,-1.29,,
76340,11/27/2022 16:32:38,-1.80,,
76341,11/27/2022 16:35:38,-2.19,,
76342,11/27/2022 16:38:38,-2.49,,
76343,11/27/2022 16:41:38,-2.53,,
76344,11/27/2022 16:44:38,-2.32,,
76345,11/27/2022 16:47:38,-2.36,,
76346,11/27/2022 16:50:38,-2.28,,
76347,11/27/2022 16:53:38,-2.02,,
76348,11/27/2022 16:56:38,-2.06,,
76349,11/27/2022 16:59:38,-1.93,,
76350,11/27/2022 17:02:38,-2.23,,
76351,11/27/2022 17:05:38,-2.49,,
76352,11/27/2022 17:08:38,-2.71,,
76353,11/27/2022 17:11:38,-2.71,,
76354,11/27/2022 17:14:38,-2.83,,
76355,11/27/2022 17:17:38,-2.92,,
76356,11/27/2022 17:20:38,-2.92,,
76357,11/27/2022 17:23:38,-2.75,,
76358,11/27/2022 17:26:38,-2.49,,
76359,11/27/2022 17:29:38,-2.36,,
76360,11/27/2022 17:32:38,-2.28,,
76361,11/27/2022 17:35:38,-2.36,,
76362,11/27/2022 17:38:38,-2.71,,
76363,11/27/2022 17:41:38,-2.75,,
76364,11/27/2022 17:44:38,-2.79,,
76365,11/27/2022 17:47:38,-2.79,,
76366,11/27/2022 17:50:38,-2.88,,
76367,11/27/2022 17:53:38,-2.83,,
76368,11/27/2022 17:56:38,-2.62,,
76369,11/27/2022 17:59:38,-2.53,,
76370,11/27/2022 18:02:38,-2.49,,
76371,11/27/2022 18:05:38,-2.58,,
76372,11/27/2022 18:08:38,-2.58,,
76373,11/27/2022 18:11:38,-2.28,,
76374,11/27/2022 18:14:38,-2.28,,
76375,11/27/2022 18:17:38,-2.32,,
76376,11/27/2022 18:20:38,-2.23,,
76377,11/27/2022 18:23:38,-2.36,,
76378,11/27/2022 18:26:38,-2.45,,
76379,11/27/2022 18:29:38,-2.41,,
76380,11/27/2022 18:32:38,-2.41,,
76381,11/27/2022 18:35:38,-2.41,,
76382,11/27/2022 18:38:38,-2.41,,
76383,11/27/2022 18:41:38,-2.49,,
76384,11/27/2022 18:44:38,-2.66,,
76385,11/27/2022 18:47:38,-2.62,,
76386,11/27/2022 18:50:38,-2.58,,
76387,11/27/2022 18:53:38,-2.71,,
76388,11/27/2022 18:56:38,-2.49,,
76389,11/27/2022 18:59:38,-2.45,,
76390,11/27/2022 19:02:38,-2.36,,
76391,11/27/2022 19:05:38,-2.36,,
76392,11/27/2022 19:08:38,-2.41,,
76393,11/27/2022 19:11:38,-2.45,,
76394,11/27/2022 19:14:38,-2.36,,
76395,11/27/2022 19:17:38,-2.53,,
76396,11/27/2022 19:20:38,-2.58,,
76397,11/27/2022 19:23:38,-2.58,,
76398,11/27/2022 19:26:38,-2.75,,
76399,11/27/2022 19:29:38,-2.96,,
76400,11/27/2022 19:32:38,-2.88,,
76401,11/27/2022 19:35:38,-2.88,,
76402,11/27/2022 19:38:38,-3.05,,
76403,11/27/2022 19:41:38,-3.01,,
76404,11/27/2022 19:44:38,-3.01,,
76405,11/27/2022 19:47:38,-3.31,,
76406,11/27/2022 19:50:38,-3.31,,
76407,11/27/2022 19:53:38,-3.39,,
76408,11/27/2022 19:56:38,-3.31,,
76409,11/27/2022 19:59:38,-3.56,,
76410,11/27/2022 20:02:38,-3.69,,
76411,11/27/2022 20:05:38,-3.61,,
76412,11/27/2022 20:08:38,-3.52,,
76413,11/27/2022 20:11:38,-3.48,,
76414,11/27/2022 20:14:38,-3.35,,
76415,11/27/2022 20:17:38,-3.52,,
76416,11/27/2022 20:20:38,-3.61,,
76417,11/27/2022 20:23:38,-3.52,,
76418,11/27/2022 20:26:38,-3.39,,
76419,11/27/2022 20:29:38,-3.43,,
76420,11/27/2022 20:32:38,-3.48,,
76421,11/27/2022 20:35:38,-3.52,,
76422,11/27/2022 20:38:38,-3.52,,
76423,11/27/2022 20:41:38,-3.61,,
76424,11/27/2022 20:44:38,-3.61,,
76425,11/27/2022 20:47:38,-3.61,,
76426,11/27/2022 20:50:38,-3.82,,
76427,11/27/2022 20:53:38,-3.82,,
76428,11/27/2022 20:56:38,-3.69,,
76429,11/27/2022 20:59:38,-3.78,,
76430,11/27/2022 21:02:38,-3.86,,
76431,11/27/2022 21:05:38,-3.82,,
76432,11/27/2022 21:08:38,-3.86,,
76433,11/27/2022 21:11:38,-3.91,,
76434,11/27/2022 21:14:38,-3.95,,
76435,11/27/2022 21:17:38,-3.91,,
76436,11/27/2022 21:20:38,-3.91,,
76437,11/27/2022 21:23:38,-3.95,,
76438,11/27/2022 21:26:38,-4.04,,
76439,11/27/2022 21:29:38,-4.21,,
76440,11/27/2022 21:32:38,-4.29,,
76441,11/27/2022 21:35:38,-4.25,,
76442,11/27/2022 21:38:38,-4.34,,
76443,11/27/2022 21:41:38,-4.55,,
76444,11/27/2022 21:44:38,-4.89,,
76445,11/27/2022 21:47:38,-5.24,,
76446,11/27/2022 21:50:38,-5.41,,
76447,11/27/2022 21:53:38,-5.58,,
76448,11/27/2022 21:56:38,-5.58,,
76449,11/27/2022 21:59:38,-5.75,,
76450,11/27/2022 22:02:38,-6.09,,
76451,11/27/2022 22:05:38,-6.31,,
76452,11/27/2022 22:08:38,-6.52,,
76453,11/27/2022 22:11:38,-6.70,,
76454,11/27/2022 22:14:38,-6.82,,
76455,11/27/2022 22:17:38,-6.87,,
76456,11/27/2022 22:20:38,-6.61,,
76457,11/27/2022 22:23:38,-6.74,,
76458,11/27/2022 22:26:38,-6.61,,
76459,11/27/2022 22:29:38,-6.31,,
76460,11/27/2022 22:32:38,-6.35,,
76461,11/27/2022 22:35:38,-6.48,,
76462,11/27/2022 22:38:38,-6.48,,
76463,11/27/2022 22:41:38,-6.57,,
76464,11/27/2022 22:44:38,-6.44,,
76465,11/27/2022 22:47:38,-6.57,,
76466,11/27/2022 22:50:38,-6.44,,
76467,11/27/2022 22:53:38,-6.87,,
76468,11/27/2022 22:56:38,-7.04,,
76469,11/27/2022 22:59:38,-7.38,,
76470,11/27/2022 23:02:38,-7.47,,
76471,11/27/2022 23:05:38,-7.60,,
76472,11/27/2022 23:08:38,-7.47,,
76473,11/27/2022 23:11:38,-7.30,,
76474,11/27/2022 23:14:38,-7.51,,
76475,11/27/2022 23:17:38,-8.15,,
76476,11/27/2022 23:20:38,-8.45,,
76477,11/27/2022 23:23:38,-8.03,,
76478,11/27/2022 23:26:38,-8.33,,
76479,11/27/2022 23:29:38,-8.71,,
76480,11/27/2022 23:32:38,-8.75,,
76481,11/27/2022 23:35:38,-8.58,,
76482,11/27/2022 23:38:38,-8.80,,
76483,11/27/2022 23:41:38,-8.80,,
76484,11/27/2022 23:44:38,-9.27,,
76485,11/27/2022 23:47:38,-9.18,,
76486,11/27/2022 23:50:38,-9.91,,
76487,11/27/2022 23:53:38,-9.74,,
76488,11/27/2022 23:56:38,-9.01,,
76489,11/27/2022 23:59:38,-9.23,,
76490,11/28/2022 00:02:38,-9.31,,
76491,11/28/2022 00:05:38,-9.83,,
76492,11/28/2022 00:08:38,-9.61,,
76493,11/28/2022 00:11:38,-10.56,,
76494,11/28/2022 00:14:38,-10.30,,
76495,11/28/2022 00:17:38,-10.00,,
76496,11/28/2022 00:20:38,-10.08,,
76497,11/28/2022 00:23:38,-9.91,,
76498,11/28/2022 00:26:38,-10.04,,
76499,11/28/2022 00:29:38,-10.68,,
76500,11/28/2022 00:32:38,-11.07,,
76501,11/28/2022 00:35:38,-10.68,,
76502,11/28/2022 00:38:38,-10.94,,
76503,11/28/2022 00:41:38,-11.16,,
76504,11/28/2022 00:44:38,-11.37,,
76505,11/28/2022 00:47:38,-11.33,,
76506,11/28/2022 00:50:38,-11.63,,
76507,11/28/2022 00:53:38,-11.24,,
76508,11/28/2022 00:56:38,-11.11,,
76509,11/28/2022 00:59:38,-11.29,,
76510,11/28/2022 01:02:38,-11.07,,
76511,11/28/2022 01:05:38,-11.37,,
76512,11/28/2022 01:08:38,-11.29,,
76513,11/28/2022 01:11:38,-11.67,,
76514,11/28/2022 01:14:38,-11.59,,
76515,11/28/2022 01:17:38,-11.67,,
76516,11/28/2022 01:20:38,-11.24,,
76517,11/28/2022 01:23:38,-11.93,,
76518,11/28/2022 01:26:38,-11.89,,
76519,11/28/2022 01:29:38,-11.93,,
76520,11/28/2022 01:32:38,-12.06,,
76521,11/28/2022 01:35:38,-12.19,,
76522,11/28/2022 01:38:38,-12.06,,
76523,11/28/2022 01:41:38,-12.36,,
76524,11/28/2022 01:44:38,-12.66,,
76525,11/28/2022 01:47:38,-12.01,,
76526,11/28/2022 01:50:38,-11.54,,
76527,11/28/2022 01:53:38,-11.24,,
76528,11/28/2022 01:56:38,-11.20,,
76529,11/28/2022 01:59:38,-11.33,,
76530,11/28/2022 02:02:38,-11.03,,
76531,11/28/2022 02:05:38,-11.84,,
76532,11/28/2022 02:08:38,-11.59,,
76533,11/28/2022 02:11:38,-12.19,,
76534,11/28/2022 02:14:38,-12.06,,
76535,11/28/2022 02:17:38,-12.53,,
76536,11/28/2022 02:20:38,-12.23,,
76537,11/28/2022 02:23:38,-12.40,,
76538,11/28/2022 02:26:38,-12.36,,
76539,11/28/2022 02:29:38,-12.49,,
76540,11/28/2022 02:32:38,-12.19,,
76541,11/28/2022 02:35:38,-12.53,,
76542,11/28/2022 02:38:38,-12.44,,
76543,11/28/2022 02:41:38,-12.23,,
76544,11/28/2022 02:44:38,-12.53,,
76545,11/28/2022 02:47:38,-12.57,,
76546,11/28/2022 02:50:38,-13.22,,
76547,11/28/2022 02:53:38,-12.49,,
76548,11/28/2022 02:56:38,-12.66,,
76549,11/28/2022 02:59:38,-12.74,,
76550,11/28/2022 03:02:38,-12.74,,
76551,11/28/2022 03:05:38,-12.66,,
76552,11/28/2022 03:08:38,-12.62,,
76553,11/28/2022 03:11:38,-12.66,,
76554,11/28/2022 03:14:38,-12.06,,
76555,11/28/2022 03:17:38,-12.23,,
76556,11/28/2022 03:20:38,-12.32,,
76557,11/28/2022 03:23:38,-12.66,,
76558,11/28/2022 03:26:38,-12.70,,
76559,11/28/2022 03:29:38,-13.13,,
76560,11/28/2022 03:32:38,-13.26,,
76561,11/28/2022 03:35:38,-13.04,,
76562,11/28/2022 03:38:38,-12.92,,
76563,11/28/2022 03:41:38,-13.04,,
76564,11/28/2022 03:44:38,-13.13,,
76565,11/28/2022 03:47:38,-13.09,,
76566,11/28/2022 03:50:38,-13.09,,
76567,11/28/2022 03:53:38,-13.34,,
76568,11/28/2022 03:56:38,-13.17,,
76569,11/28/2022 03:59:38,-13.52,,
76570,11/28/2022 04:02:38,-13.77,,
76571,11/28/2022 04:05:38,-13.86,,
76572,11/28/2022 04:08:38,-14.12,,
76573,11/28/2022 04:11:38,-14.03,,
76574,11/28/2022 04:14:38,-13.86,,
76575,11/28/2022 04:17:38,-13.34,,
76576,11/28/2022 04:20:38,-12.92,,
76577,11/28/2022 04:23:38,-13.00,,
76578,11/28/2022 04:26:38,-13.86,,
76579,11/28/2022 04:29:38,-13.65,,
76580,11/28/2022 04:32:38,-14.33,,
76581,11/28/2022 04:35:38,-14.03,,
76582,11/28/2022 04:38:38,-13.82,,
76583,11/28/2022 04:41:38,-14.29,,
76584,11/28/2022 04:44:38,-14.29,,
76585,11/28/2022 04:47:38,-14.16,,
76586,11/28/2022 04:50:38,-14.50,,
76587,11/28/2022 04:53:38,-14.20,,
76588,11/28/2022 04:56:38,-14.29,,
76589,11/28/2022 04:59:38,-14.07,,
76590,11/28/2022 05:02:38,-14.07,,
76591,11/28/2022 05:05:38,-13.99,,
76592,11/28/2022 05:08:38,-13.52,,
76593,11/28/2022 05:11:38,-13.73,,
76594,11/28/2022 05:14:38,-13.95,,
76595,11/28/2022 05:17:38,-13.73,,
76596,11/28/2022 05:20:38,-13.82,,
76597,11/28/2022 05:23:38,-13.73,,
76598,11/28/2022 05:26:38,-13.77,,
76599,11/28/2022 05:29:38,-13.86,,
76600,11/28/2022 05:32:38,-13.77,,
76601,11/28/2022 05:35:38,-13.99,,
76602,11/28/2022 05:38:38,-13.69,,
76603,11/28/2022 05:41:38,-13.52,,
76604,11/28/2022 05:44:38,-13.22,,
76605,11/28/2022 05:47:38,-13.22,,
76606,11/28/2022 05:50:38,-13.43,,
76607,11/28/2022 05:53:38,-13.26,,
