#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
74771,11/24/2022 09:48:53,-3.74,,
74772,11/24/2022 09:51:53,-3.39,,
74773,11/24/2022 09:54:53,-3.48,,
74774,11/24/2022 09:57:53,-3.26,,
74775,11/24/2022 10:00:53,-3.18,,
74776,11/24/2022 10:03:53,-2.62,,
74777,11/24/2022 10:06:53,-2.62,,
74778,11/24/2022 10:09:53,-2.58,,
74779,11/24/2022 10:12:53,-2.45,,
74780,11/24/2022 10:15:53,-2.62,,
74781,11/24/2022 10:18:53,-1.76,,
74782,11/24/2022 10:21:53,-1.68,,
74783,11/24/2022 10:24:53,-1.93,,
74784,11/24/2022 10:27:53,-1.85,,
74785,11/24/2022 10:30:53,-1.20,,
74786,11/24/2022 10:33:53,-0.73,,
74787,11/24/2022 10:36:53,-0.22,,
74788,11/24/2022 10:39:53,-0.09,,
74789,11/24/2022 10:42:53,-0.17,,
74790,11/24/2022 10:45:53,0.34,,
74791,11/24/2022 10:48:53,0.51,,
74792,11/24/2022 10:51:53,0.13,,
74793,11/24/2022 10:54:53,0.00,,
74794,11/24/2022 10:57:53,0.17,,
74795,11/24/2022 11:00:53,0.64,,
74796,11/24/2022 11:03:53,0.90,,
74797,11/24/2022 11:06:53,1.28,,
74798,11/24/2022 11:09:53,1.50,,
74799,11/24/2022 11:12:53,1.58,,
74800,11/24/2022 11:15:53,1.11,,
74801,11/24/2022 11:18:53,1.63,,
74802,11/24/2022 11:21:53,1.84,,
74803,11/24/2022 11:24:53,1.97,,
74804,11/24/2022 11:27:53,2.01,,
74805,11/24/2022 11:30:53,1.97,,
74806,11/24/2022 11:33:53,2.61,,
74807,11/24/2022 11:36:53,2.23,,
74808,11/24/2022 11:39:53,2.70,,
74809,11/24/2022 11:42:53,2.70,,
74810,11/24/2022 11:45:53,2.87,,
74811,11/24/2022 11:48:53,2.79,,
74812,11/24/2022 11:51:53,3.00,,
74813,11/24/2022 11:54:53,3.30,,
74814,11/24/2022 11:57:53,3.30,,
74815,11/24/2022 12:00:53,3.73,,
74816,11/24/2022 12:03:53,2.74,,
74817,11/24/2022 12:06:53,3.39,,
74818,11/24/2022 12:09:53,3.39,,
74819,11/24/2022 12:12:53,3.34,,
74820,11/24/2022 12:15:53,3.26,,
74821,11/24/2022 12:18:53,2.57,,
74822,11/24/2022 12:21:53,3.77,,
74823,11/24/2022 12:24:53,4.72,,
74824,11/24/2022 12:27:53,4.93,,
74825,11/24/2022 12:30:53,4.59,,
74826,11/24/2022 12:33:53,4.54,,
74827,11/24/2022 12:36:53,4.24,,
74828,11/24/2022 12:39:53,4.63,,
74829,11/24/2022 12:42:53,4.50,,
74830,11/24/2022 12:45:53,4.46,,
74831,11/24/2022 12:48:53,3.82,,
74832,11/24/2022 12:51:53,4.16,,
74833,11/24/2022 12:54:53,4.84,,
74834,11/24/2022 12:57:53,5.02,,
74835,11/24/2022 13:00:53,5.02,,
74836,11/24/2022 13:03:53,4.84,,
74837,11/24/2022 13:06:53,4.72,,
74838,11/24/2022 13:09:53,4.76,,
74839,11/24/2022 13:12:53,4.89,,
74840,11/24/2022 13:15:53,4.84,,
74841,11/24/2022 13:18:53,4.80,,
74842,11/24/2022 13:21:53,4.80,,
74843,11/24/2022 13:24:53,5.23,,
74844,11/24/2022 13:27:53,5.10,,
74845,11/24/2022 13:30:53,4.76,,
74846,11/24/2022 13:33:53,5.36,,
74847,11/24/2022 13:36:53,5.19,,
74848,11/24/2022 13:39:53,4.72,,
74849,11/24/2022 13:42:53,5.10,,
74850,11/24/2022 13:45:53,4.97,,
74851,11/24/2022 13:48:53,5.32,,
74852,11/24/2022 13:51:53,4.84,,
74853,11/24/2022 13:54:53,4.67,,
74854,11/24/2022 13:57:53,5.53,,
74855,11/24/2022 14:00:53,5.27,,
74856,11/24/2022 14:03:53,5.45,,
74857,11/24/2022 14:06:53,5.62,,
74858,11/24/2022 14:09:53,5.06,,
74859,11/24/2022 14:12:53,4.80,,
74860,11/24/2022 14:15:53,5.10,,
74861,11/24/2022 14:18:53,5.23,,
74862,11/24/2022 14:21:53,4.76,,
74863,11/24/2022 14:24:53,4.63,,
74864,11/24/2022 14:27:53,4.72,,
74865,11/24/2022 14:30:53,4.76,,
74866,11/24/2022 14:33:53,5.10,,
74867,11/24/2022 14:36:53,4.93,,
74868,11/24/2022 14:39:53,4.33,,
74869,11/24/2022 14:42:53,4.20,,
74870,11/24/2022 14:45:53,4.20,,
74871,11/24/2022 14:48:53,4.29,,
74872,11/24/2022 14:51:53,3.99,,
74873,11/24/2022 14:54:53,3.69,,
74874,11/24/2022 14:57:53,3.52,,
74875,11/24/2022 15:00:53,3.39,,
74876,11/24/2022 15:03:53,3.60,,
74877,11/24/2022 15:06:53,3.47,,
74878,11/24/2022 15:09:53,3.47,,
74879,11/24/2022 15:12:53,3.43,,
74880,11/24/2022 15:15:53,3.26,,
74881,11/24/2022 15:18:53,3.17,,
74882,11/24/2022 15:21:53,3.21,,
74883,11/24/2022 15:24:53,3.13,,
74884,11/24/2022 15:27:53,3.21,,
74885,11/24/2022 15:30:53,3.26,,
74886,11/24/2022 15:33:53,3.43,,
74887,11/24/2022 15:36:53,3.13,,
74888,11/24/2022 15:39:53,3.04,,
74889,11/24/2022 15:42:53,3.00,,
74890,11/24/2022 15:45:53,2.87,,
74891,11/24/2022 15:48:53,2.91,,
74892,11/24/2022 15:51:53,2.91,,
74893,11/24/2022 15:54:53,2.87,,
74894,11/24/2022 15:57:53,2.74,,
74895,11/24/2022 16:00:53,2.66,,
74896,11/24/2022 16:03:53,2.40,,
74897,11/24/2022 16:06:53,2.31,,
74898,11/24/2022 16:09:53,2.10,,
74899,11/24/2022 16:12:53,1.80,,
74900,11/24/2022 16:15:53,1.63,,
74901,11/24/2022 16:18:53,1.63,,
74902,11/24/2022 16:21:53,1.24,,
74903,11/24/2022 16:24:53,1.03,,
74904,11/24/2022 16:27:53,0.73,,
74905,11/24/2022 16:30:53,0.60,,
74906,11/24/2022 16:33:53,0.38,,
74907,11/24/2022 16:36:53,0.34,,
74908,11/24/2022 16:39:53,0.30,,
74909,11/24/2022 16:42:53,0.25,,
74910,11/24/2022 16:45:53,0.04,,
74911,11/24/2022 16:48:53,-0.35,,
74912,11/24/2022 16:51:53,-0.56,,
74913,11/24/2022 16:54:53,-0.95,,
74914,11/24/2022 16:57:53,-0.90,,
74915,11/24/2022 17:00:53,-1.38,,
74916,11/24/2022 17:03:53,-1.89,,
74917,11/24/2022 17:06:53,-2.32,,
74918,11/24/2022 17:09:53,-2.41,,
74919,11/24/2022 17:12:53,-2.83,,
74920,11/24/2022 17:15:53,-3.05,,
74921,11/24/2022 17:18:53,-3.43,,
74922,11/24/2022 17:21:53,-3.48,,
74923,11/24/2022 17:24:53,-2.96,,
74924,11/24/2022 17:27:53,-2.71,,
74925,11/24/2022 17:30:53,-2.53,,
74926,11/24/2022 17:33:53,-2.58,,
74927,11/24/2022 17:36:53,-2.36,,
74928,11/24/2022 17:39:53,-2.58,,
74929,11/24/2022 17:42:53,-2.71,,
74930,11/24/2022 17:45:53,-2.96,,
74931,11/24/2022 17:48:53,-3.22,,
74932,11/24/2022 17:51:53,-2.71,,
74933,11/24/2022 17:54:53,-2.41,,
74934,11/24/2022 17:57:53,-2.19,,
74935,11/24/2022 18:00:53,-2.28,,
74936,11/24/2022 18:03:53,-2.79,,
74937,11/24/2022 18:06:53,-2.88,,
74938,11/24/2022 18:09:53,-3.01,,
74939,11/24/2022 18:12:53,-3.09,,
74940,11/24/2022 18:15:53,-3.18,,
74941,11/24/2022 18:18:53,-3.78,,
74942,11/24/2022 18:21:53,-4.68,,
74943,11/24/2022 18:24:53,-5.32,,
74944,11/24/2022 18:27:53,-5.62,,
74945,11/24/2022 18:30:53,-6.01,,
74946,11/24/2022 18:33:53,-6.44,,
74947,11/24/2022 18:36:53,-6.95,,
74948,11/24/2022 18:39:53,-7.04,,
74949,11/24/2022 18:42:53,-7.04,,
74950,11/24/2022 18:45:53,-7.17,,
74951,11/24/2022 18:48:53,-7.30,,
74952,11/24/2022 18:51:53,-7.55,,
74953,11/24/2022 18:54:53,-7.81,,
74954,11/24/2022 18:57:53,-8.20,,
74955,11/24/2022 19:00:53,-8.20,,
74956,11/24/2022 19:03:53,-8.20,,
74957,11/24/2022 19:06:53,-8.20,,
74958,11/24/2022 19:09:53,-8.07,,
74959,11/24/2022 19:12:53,-8.58,,
74960,11/24/2022 19:15:53,-9.48,,
74961,11/24/2022 19:18:53,-9.44,,
74962,11/24/2022 19:21:53,-9.14,,
74963,11/24/2022 19:24:53,-8.97,,
74964,11/24/2022 19:27:53,-9.78,,
74965,11/24/2022 19:30:53,-10.21,,
74966,11/24/2022 19:33:53,-10.21,,
74967,11/24/2022 19:36:53,-11.41,,
74968,11/24/2022 19:39:53,-12.06,,
74969,11/24/2022 19:42:53,-11.20,,
74970,11/24/2022 19:45:53,-11.59,,
74971,11/24/2022 19:48:53,-11.54,,
74972,11/24/2022 19:51:53,-11.63,,
74973,11/24/2022 19:54:53,-11.37,,
74974,11/24/2022 19:57:53,-11.24,,
74975,11/24/2022 20:00:53,-11.41,,
74976,11/24/2022 20:03:53,-11.67,,
74977,11/24/2022 20:06:53,-11.71,,
74978,11/24/2022 20:09:53,-11.37,,
74979,11/24/2022 20:12:53,-11.71,,
74980,11/24/2022 20:15:53,-11.97,,
74981,11/24/2022 20:18:53,-12.23,,
74982,11/24/2022 20:21:53,-12.06,,
74983,11/24/2022 20:24:53,-11.93,,
74984,11/24/2022 20:27:53,-11.71,,
74985,11/24/2022 20:30:53,-12.01,,
74986,11/24/2022 20:33:53,-12.53,,
74987,11/24/2022 20:36:53,-12.23,,
74988,11/24/2022 20:39:53,-12.70,,
74989,11/24/2022 20:42:53,-13.13,,
74990,11/24/2022 20:45:53,-12.92,,
74991,11/24/2022 20:48:53,-12.40,,
74992,11/24/2022 20:51:53,-12.83,,
74993,11/24/2022 20:54:53,-12.74,,
74994,11/24/2022 20:57:53,-13.04,,
74995,11/24/2022 21:00:53,-12.70,,
74996,11/24/2022 21:03:53,-13.13,,
74997,11/24/2022 21:06:53,-13.86,,
74998,11/24/2022 21:09:53,-13.39,,
74999,11/24/2022 21:12:53,-13.26,,
75000,11/24/2022 21:15:53,-13.60,,
75001,11/24/2022 21:18:53,-13.56,,
75002,11/24/2022 21:21:53,-13.43,,
75003,11/24/2022 21:24:53,-13.52,,
75004,11/24/2022 21:27:53,-13.52,,
75005,11/24/2022 21:30:53,-13.60,,
75006,11/24/2022 21:33:53,-14.46,,
75007,11/24/2022 21:36:53,-15.49,,
75008,11/24/2022 21:39:53,-15.58,,
75009,11/24/2022 21:42:53,-14.98,,
75010,11/24/2022 21:45:53,-14.80,,
75011,11/24/2022 21:48:53,-15.15,,
75012,11/24/2022 21:51:53,-15.32,,
75013,11/24/2022 21:54:53,-14.59,,
75014,11/24/2022 21:57:53,-13.86,,
75015,11/24/2022 22:00:53,-13.26,,
75016,11/24/2022 22:03:53,-12.70,,
75017,11/24/2022 22:06:53,-12.79,,
75018,11/24/2022 22:09:53,-12.66,,
75019,11/24/2022 22:12:53,-12.32,,
75020,11/24/2022 22:15:53,-12.44,,
75021,11/24/2022 22:18:53,-13.22,,
75022,11/24/2022 22:21:53,-13.34,,
75023,11/24/2022 22:24:53,-13.52,,
75024,11/24/2022 22:27:53,-13.30,,
75025,11/24/2022 22:30:53,-12.83,,
75026,11/24/2022 22:33:53,-12.62,,
75027,11/24/2022 22:36:53,-12.66,,
75028,11/24/2022 22:39:53,-12.66,,
75029,11/24/2022 22:42:53,-12.79,,
75030,11/24/2022 22:45:53,-13.43,,
75031,11/24/2022 22:48:53,-14.07,,
75032,11/24/2022 22:51:53,-15.40,,
75033,11/24/2022 22:54:53,-15.88,,
75034,11/24/2022 22:57:53,-16.18,,
75035,11/24/2022 23:00:53,-15.79,,
75036,11/24/2022 23:03:53,-16.00,,
75037,11/24/2022 23:06:53,-15.88,,
75038,11/24/2022 23:09:53,-15.49,,
75039,11/24/2022 23:12:53,-15.06,,
75040,11/24/2022 23:15:53,-14.76,,
75041,11/24/2022 23:18:53,-14.63,,
75042,11/24/2022 23:21:53,-14.63,,
75043,11/24/2022 23:24:53,-14.07,,
75044,11/24/2022 23:27:53,-13.99,,
75045,11/24/2022 23:30:53,-13.82,,
75046,11/24/2022 23:33:53,-13.77,,
75047,11/24/2022 23:36:53,-13.99,,
75048,11/24/2022 23:39:53,-13.86,,
75049,11/24/2022 23:42:53,-13.90,,
75050,11/24/2022 23:45:53,-13.77,,
75051,11/24/2022 23:48:53,-13.65,,
75052,11/24/2022 23:51:53,-13.43,,
75053,11/24/2022 23:54:53,-13.34,,
75054,11/24/2022 23:57:53,-13.34,,
75055,11/25/2022 00:00:53,-13.60,,
75056,11/25/2022 00:03:53,-15.10,,
75057,11/25/2022 00:06:53,-16.18,,
75058,11/25/2022 00:09:53,-16.18,,
75059,11/25/2022 00:12:53,-16.39,,
75060,11/25/2022 00:15:53,-15.79,,
75061,11/25/2022 00:18:53,-15.53,,
75062,11/25/2022 00:21:53,-15.28,,
75063,11/25/2022 00:24:53,-15.02,,
75064,11/25/2022 00:27:53,-15.23,,
75065,11/25/2022 00:30:53,-16.56,,
75066,11/25/2022 00:33:53,-16.73,,
75067,11/25/2022 00:36:53,-16.56,,
75068,11/25/2022 00:39:53,-16.26,,
75069,11/25/2022 00:42:53,-16.13,,
75070,11/25/2022 00:45:53,-15.70,,
75071,11/25/2022 00:48:53,-15.79,,
75072,11/25/2022 00:51:53,-15.92,,
75073,11/25/2022 00:54:53,-16.13,,
75074,11/25/2022 00:57:53,-16.56,,
75075,11/25/2022 01:00:53,-16.43,,
75076,11/25/2022 01:03:53,-16.78,,
75077,11/25/2022 01:06:53,-16.30,,
75078,11/25/2022 01:09:53,-16.61,,
75079,11/25/2022 01:12:53,-17.59,,
75080,11/25/2022 01:15:53,-16.86,,
75081,11/25/2022 01:18:53,-16.35,,
75082,11/25/2022 01:21:53,-15.96,,
75083,11/25/2022 01:24:53,-15.79,,
75084,11/25/2022 01:27:53,-15.79,,
75085,11/25/2022 01:30:53,-15.62,,
75086,11/25/2022 01:33:53,-15.75,,
75087,11/25/2022 01:36:53,-15.92,,
75088,11/25/2022 01:39:53,-16.05,,
75089,11/25/2022 01:42:53,-16.18,,
75090,11/25/2022 01:45:53,-16.30,,
75091,11/25/2022 01:48:53,-16.61,,
75092,11/25/2022 01:51:53,-17.38,,
75093,11/25/2022 01:54:53,-17.55,,
75094,11/25/2022 01:57:53,-17.38,,
75095,11/25/2022 02:00:53,-17.63,,
75096,11/25/2022 02:03:53,-17.16,,
75097,11/25/2022 02:06:53,-16.82,,
75098,11/25/2022 02:09:53,-16.52,,
75099,11/25/2022 02:12:53,-16.73,,
75100,11/25/2022 02:15:53,-16.86,,
75101,11/25/2022 02:18:53,-17.16,,
75102,11/25/2022 02:21:53,-17.25,,
75103,11/25/2022 02:24:53,-17.03,,
75104,11/25/2022 02:27:53,-16.95,,
75105,11/25/2022 02:30:53,-17.08,,
75106,11/25/2022 02:33:53,-17.03,,
75107,11/25/2022 02:36:53,-17.03,,
75108,11/25/2022 02:39:53,-16.95,,
75109,11/25/2022 02:42:53,-17.29,,
75110,11/25/2022 02:45:53,-17.21,,
75111,11/25/2022 02:48:53,-17.25,,
75112,11/25/2022 02:51:53,-17.25,,
75113,11/25/2022 02:54:53,-17.29,,
75114,11/25/2022 02:57:53,-17.16,,
75115,11/25/2022 03:00:53,-17.12,,
75116,11/25/2022 03:03:53,-17.38,,
75117,11/25/2022 03:06:53,-17.46,,
75118,11/25/2022 03:09:53,-17.08,,
75119,11/25/2022 03:12:53,-16.95,,
75120,11/25/2022 03:15:53,-17.12,,
75121,11/25/2022 03:18:53,-16.95,,
75122,11/25/2022 03:21:53,-16.48,,
75123,11/25/2022 03:24:53,-16.78,,
75124,11/25/2022 03:27:53,-16.91,,
75125,11/25/2022 03:30:53,-16.73,,
75126,11/25/2022 03:33:53,-16.73,,
75127,11/25/2022 03:36:53,-16.65,,
75128,11/25/2022 03:39:53,-16.52,,
75129,11/25/2022 03:42:53,-16.39,,
75130,11/25/2022 03:45:53,-16.52,,
75131,11/25/2022 03:48:53,-16.65,,
75132,11/25/2022 03:51:53,-16.52,,
75133,11/25/2022 03:54:53,-16.61,,
75134,11/25/2022 03:57:53,-16.52,,
75135,11/25/2022 04:00:53,-16.65,,
75136,11/25/2022 04:03:53,-17.03,,
75137,11/25/2022 04:06:53,-17.12,,
75138,11/25/2022 04:09:53,-17.03,,
75139,11/25/2022 04:12:53,-17.08,,
75140,11/25/2022 04:15:53,-17.12,,
75141,11/25/2022 04:18:53,-16.99,,
75142,11/25/2022 04:21:53,-16.91,,
75143,11/25/2022 04:24:53,-16.86,,
75144,11/25/2022 04:27:53,-17.21,,
75145,11/25/2022 04:30:53,-17.33,,
75146,11/25/2022 04:33:53,-17.63,,
75147,11/25/2022 04:36:53,-17.81,,
75148,11/25/2022 04:39:53,-17.94,,
75149,11/25/2022 04:42:53,-17.98,,
75150,11/25/2022 04:45:53,-17.81,,
75151,11/25/2022 04:48:53,-17.51,,
75152,11/25/2022 04:51:53,-17.25,,
75153,11/25/2022 04:54:53,-17.16,,
75154,11/25/2022 04:57:53,-16.78,,
75155,11/25/2022 05:00:53,-17.16,,
75156,11/25/2022 05:03:53,-17.08,,
75157,11/25/2022 05:06:53,-17.08,,
75158,11/25/2022 05:09:53,-16.95,,
75159,11/25/2022 05:12:53,-17.12,,
75160,11/25/2022 05:15:53,-17.21,,
75161,11/25/2022 05:18:53,-17.08,,
75162,11/25/2022 05:21:53,-17.12,,
75163,11/25/2022 05:24:53,-16.86,,
75164,11/25/2022 05:27:53,-16.82,,
75165,11/25/2022 05:30:53,-16.52,,
75166,11/25/2022 05:33:53,-16.30,,
75167,11/25/2022 05:36:53,-16.35,,
75168,11/25/2022 05:39:53,-16.18,,
75169,11/25/2022 05:42:53,-16.52,,
75170,11/25/2022 05:45:53,-16.43,,
75171,11/25/2022 05:48:53,-16.61,,
75172,11/25/2022 05:51:53,-16.69,,
75173,11/25/2022 05:54:53,-16.61,,
75174,11/25/2022 05:57:53,-16.65,,
75175,11/25/2022 06:00:53,-16.82,,
75176,11/25/2022 06:03:53,-16.91,,
75177,11/25/2022 06:06:53,-17.12,,
75178,11/25/2022 06:09:53,-17.33,,
75179,11/25/2022 06:12:53,-17.51,,
75180,11/25/2022 06:15:53,-17.51,,
75181,11/25/2022 06:18:53,-17.85,,
75182,11/25/2022 06:21:53,-18.49,,
75183,11/25/2022 06:24:53,-18.54,,
75184,11/25/2022 06:27:53,-18.36,,
75185,11/25/2022 06:30:53,-18.24,,
75186,11/25/2022 06:33:53,-18.28,,
75187,11/25/2022 06:36:53,-18.75,,
75188,11/25/2022 06:39:53,-18.75,,
75189,11/25/2022 06:42:53,-19.09,,
75190,11/25/2022 06:45:53,-18.79,,
75191,11/25/2022 06:48:53,-18.66,,
75192,11/25/2022 06:51:53,-18.15,,
75193,11/25/2022 06:54:53,-17.76,,
75194,11/25/2022 06:57:53,-18.11,,
75195,11/25/2022 07:00:53,-18.49,,
75196,11/25/2022 07:03:53,-18.54,,
75197,11/25/2022 07:06:53,-18.45,,
75198,11/25/2022 07:09:53,-18.41,,
75199,11/25/2022 07:12:53,-18.02,,
75200,11/25/2022 07:15:53,-17.68,,
75201,11/25/2022 07:18:53,-17.46,,
75202,11/25/2022 07:21:53,-17.38,,
75203,11/25/2022 07:24:53,-17.59,,
75204,11/25/2022 07:27:53,-17.85,,
75205,11/25/2022 07:30:53,-17.42,,
75206,11/25/2022 07:33:53,-16.99,,
75207,11/25/2022 07:36:53,-16.78,,
75208,11/25/2022 07:39:53,-16.48,,
75209,11/25/2022 07:42:53,-16.00,,
75210,11/25/2022 07:45:53,-15.62,,
75211,11/25/2022 07:48:53,-15.40,,
75212,11/25/2022 07:51:53,-15.23,,
75213,11/25/2022 07:54:53,-14.85,,
75214,11/25/2022 07:57:53,-14.63,,
75215,11/25/2022 08:00:53,-14.46,,
75216,11/25/2022 08:03:53,-14.25,,
75217,11/25/2022 08:06:53,-13.95,,
75218,11/25/2022 08:09:53,-13.47,,
75219,11/25/2022 08:12:53,-13.00,,
75220,11/25/2022 08:15:53,-12.96,,
75221,11/25/2022 08:18:53,-12.14,,
75222,11/25/2022 08:21:53,-11.29,,
75223,11/25/2022 08:24:53,-10.64,,
75224,11/25/2022 08:27:53,-10.86,,
75225,11/25/2022 08:30:53,-10.60,,
75226,11/25/2022 08:33:53,-10.38,,
75227,11/25/2022 08:36:53,-10.30,,
75228,11/25/2022 08:39:53,-10.21,,
75229,11/25/2022 08:42:53,-8.58,,
75230,11/25/2022 08:45:53,-8.24,,
75231,11/25/2022 08:48:53,-8.11,,
75232,11/25/2022 08:51:53,-7.64,,
75233,11/25/2022 08:54:53,-7.94,,
75234,11/25/2022 08:57:53,-7.42,,
75235,11/25/2022 09:00:53,-7.34,,
75236,11/25/2022 09:03:53,-7.68,,
75237,11/25/2022 09:06:53,-7.94,,
75238,11/25/2022 09:09:53,-7.38,,
75239,11/25/2022 09:12:53,-6.61,,
75240,11/25/2022 09:15:53,-6.95,,
75241,11/25/2022 09:18:53,-7.21,,
75242,11/25/2022 09:21:53,-6.57,,
75243,11/25/2022 09:24:53,-6.65,,
75244,11/25/2022 09:27:53,-6.52,,
75245,11/25/2022 09:30:53,-5.71,,
75246,11/25/2022 09:33:53,-5.67,,
75247,11/25/2022 09:36:53,-5.71,,
75248,11/25/2022 09:39:53,-5.45,,
75249,11/25/2022 09:42:53,-5.41,,
75250,11/25/2022 09:45:53,-4.81,,
75251,11/25/2022 09:48:53,-4.68,,
75252,11/25/2022 09:51:53,-4.59,,
75253,11/25/2022 09:54:53,-4.38,,
75254,11/25/2022 09:57:53,-4.12,,
75255,11/25/2022 10:00:53,-3.35,,
75256,11/25/2022 10:03:53,-4.08,,
75257,11/25/2022 10:06:53,-3.69,,
75258,11/25/2022 10:09:53,-3.35,,
75259,11/25/2022 10:12:53,-3.52,,
75260,11/25/2022 10:15:53,-2.79,,
75261,11/25/2022 10:18:53,-3.35,,
75262,11/25/2022 10:21:53,-3.01,,
75263,11/25/2022 10:24:53,-2.28,,
75264,11/25/2022 10:27:53,-2.15,,
75265,11/25/2022 10:30:53,-2.10,,
75266,11/25/2022 10:33:53,-2.02,,
75267,11/25/2022 10:36:53,-1.38,,
75268,11/25/2022 10:39:53,-1.33,,
75269,11/25/2022 10:42:53,-1.50,,
75270,11/25/2022 10:45:53,-1.20,,
75271,11/25/2022 10:48:53,-1.03,,
75272,11/25/2022 10:51:53,-0.90,,
75273,11/25/2022 10:54:53,-0.56,,
75274,11/25/2022 10:57:53,-0.22,,
75275,11/25/2022 11:00:53,0.17,,
75276,11/25/2022 11:03:53,-0.13,,
75277,11/25/2022 11:06:53,-0.13,,
75278,11/25/2022 11:09:53,0.00,,
75279,11/25/2022 11:12:53,0.43,,
75280,11/25/2022 11:15:53,-0.05,,
75281,11/25/2022 11:18:53,0.73,,
75282,11/25/2022 11:21:53,0.81,,
75283,11/25/2022 11:24:53,1.11,,
75284,11/25/2022 11:27:53,1.24,,
75285,11/25/2022 11:30:53,0.43,,
75286,11/25/2022 11:33:53,1.16,,
75287,11/25/2022 11:36:53,1.37,,
75288,11/25/2022 11:39:53,1.67,,
75289,11/25/2022 11:42:53,2.27,,
75290,11/25/2022 11:45:53,2.14,,
75291,11/25/2022 11:48:53,2.27,,
75292,11/25/2022 11:51:53,2.57,,
75293,11/25/2022 11:54:53,2.36,,
75294,11/25/2022 11:57:53,2.19,,
75295,11/25/2022 12:00:53,2.57,,
75296,11/25/2022 12:03:53,3.04,,
75297,11/25/2022 12:06:53,2.96,,
75298,11/25/2022 12:09:53,2.23,,
75299,11/25/2022 12:12:53,2.74,,
75300,11/25/2022 12:15:53,2.66,,
75301,11/25/2022 12:18:53,3.21,,
75302,11/25/2022 12:21:53,3.13,,
75303,11/25/2022 12:24:53,3.43,,
75304,11/25/2022 12:27:53,3.90,,
75305,11/25/2022 12:30:53,3.17,,
75306,11/25/2022 12:33:53,3.64,,
75307,11/25/2022 12:36:53,4.50,,
75308,11/25/2022 12:39:53,4.89,,
75309,11/25/2022 12:42:53,5.10,,
75310,11/25/2022 12:45:53,4.67,,
75311,11/25/2022 12:48:53,5.27,,
75312,11/25/2022 12:51:53,5.36,,
75313,11/25/2022 12:54:53,4.59,,
75314,11/25/2022 12:57:53,4.54,,
75315,11/25/2022 13:00:53,4.16,,
75316,11/25/2022 13:03:53,4.42,,
75317,11/25/2022 13:06:53,4.50,,
75318,11/25/2022 13:09:53,5.23,,
75319,11/25/2022 13:12:53,5.19,,
75320,11/25/2022 13:15:53,4.63,,
75321,11/25/2022 13:18:53,4.63,,
75322,11/25/2022 13:21:53,5.27,,
75323,11/25/2022 13:24:53,5.79,,
75324,11/25/2022 13:27:53,6.13,,
75325,11/25/2022 13:30:53,6.22,,
75326,11/25/2022 13:33:53,6.22,,
75327,11/25/2022 13:36:53,5.92,,
75328,11/25/2022 13:39:53,5.40,,
75329,11/25/2022 13:42:53,5.75,,
75330,11/25/2022 13:45:53,5.53,,
75331,11/25/2022 13:48:53,5.57,,
75332,11/25/2022 13:51:53,6.17,,
75333,11/25/2022 13:54:53,6.78,,
75334,11/25/2022 13:57:53,6.52,,
75335,11/25/2022 14:00:53,5.62,,
75336,11/25/2022 14:03:53,5.75,,
75337,11/25/2022 14:06:53,6.13,,
75338,11/25/2022 14:09:53,6.05,,
75339,11/25/2022 14:12:53,6.35,,
75340,11/25/2022 14:15:53,6.39,,
75341,11/25/2022 14:18:53,7.16,,
75342,11/25/2022 14:21:53,7.38,,
75343,11/25/2022 14:24:53,6.73,,
75344,11/25/2022 14:27:53,6.65,,
75345,11/25/2022 14:30:53,6.30,,
75346,11/25/2022 14:33:53,6.52,,
75347,11/25/2022 14:36:53,6.13,,
75348,11/25/2022 14:39:53,6.05,,
75349,11/25/2022 14:42:53,5.19,,
75350,11/25/2022 14:45:53,5.62,,
75351,11/25/2022 14:48:53,6.09,,
75352,11/25/2022 14:51:53,6.35,,
75353,11/25/2022 14:54:53,5.83,,
75354,11/25/2022 14:57:53,5.66,,
75355,11/25/2022 15:00:53,5.57,,
75356,11/25/2022 15:03:53,5.53,,
75357,11/25/2022 15:06:53,5.53,,
75358,11/25/2022 15:09:53,5.62,,
75359,11/25/2022 15:12:53,6.22,,
75360,11/25/2022 15:15:53,6.17,,
75361,11/25/2022 15:18:53,6.17,,
75362,11/25/2022 15:21:53,6.39,,
75363,11/25/2022 15:24:53,6.17,,
75364,11/25/2022 15:27:53,6.39,,
75365,11/25/2022 15:30:53,6.56,,
75366,11/25/2022 15:33:53,6.60,,
75367,11/25/2022 15:36:53,6.48,,
75368,11/25/2022 15:39:53,6.73,,
75369,11/25/2022 15:42:53,6.35,,
75370,11/25/2022 15:45:53,6.13,,
75371,11/25/2022 15:48:53,5.75,,
75372,11/25/2022 15:51:53,5.49,,
75373,11/25/2022 15:54:53,5.45,,
75374,11/25/2022 15:57:53,5.27,,
75375,11/25/2022 16:00:53,5.36,,
75376,11/25/2022 16:03:53,5.70,,
75377,11/25/2022 16:06:53,5.96,,
75378,11/25/2022 16:09:53,5.40,,
75379,11/25/2022 16:12:53,4.67,,
75380,11/25/2022 16:15:53,4.54,,
75381,11/25/2022 16:18:53,4.29,,
75382,11/25/2022 16:21:53,3.99,,
75383,11/25/2022 16:24:53,3.34,,
75384,11/25/2022 16:27:53,2.61,,
75385,11/25/2022 16:30:53,2.23,,
75386,11/25/2022 16:33:53,1.84,,
