#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
23257,05/27/2022 21:16:26,11.02,,
23258,05/27/2022 21:19:26,10.89,,
23259,05/27/2022 21:22:26,10.98,,
23260,05/27/2022 21:25:26,10.25,,
23261,05/27/2022 21:28:26,10.64,,
23262,05/27/2022 21:31:26,10.12,,
23263,05/27/2022 21:34:26,10.94,,
23264,05/27/2022 21:37:26,10.04,,
23265,05/27/2022 21:40:26,9.09,,
23266,05/27/2022 21:43:26,9.61,,
23267,05/27/2022 21:46:26,10.08,,
23268,05/27/2022 21:49:26,9.39,,
23269,05/27/2022 21:52:26,9.31,,
23270,05/27/2022 21:55:26,9.95,,
23271,05/27/2022 21:58:26,10.16,,
23272,05/27/2022 22:01:26,10.25,,
23273,05/27/2022 22:04:26,10.21,,
23274,05/27/2022 22:07:26,9.69,,
23275,05/27/2022 22:10:26,8.11,,
23276,05/27/2022 22:13:26,8.19,,
23277,05/27/2022 22:16:26,8.96,,
23278,05/27/2022 22:19:26,9.22,,
23279,05/27/2022 22:22:26,9.56,,
23280,05/27/2022 22:25:26,9.31,,
23281,05/27/2022 22:28:26,9.18,,
23282,05/27/2022 22:31:26,9.01,,
23283,05/27/2022 22:34:26,9.05,,
23284,05/27/2022 22:37:26,9.26,,
23285,05/27/2022 22:40:26,9.44,,
23286,05/27/2022 22:43:26,9.31,,
23287,05/27/2022 22:46:26,9.01,,
23288,05/27/2022 22:49:26,9.05,,
23289,05/27/2022 22:52:26,8.83,,
23290,05/27/2022 22:55:26,8.88,,
23291,05/27/2022 22:58:26,8.75,,
23292,05/27/2022 23:01:26,8.41,,
23293,05/27/2022 23:04:26,7.81,,
23294,05/27/2022 23:07:26,8.11,,
23295,05/27/2022 23:10:26,8.45,,
23296,05/27/2022 23:13:26,8.96,,
23297,05/27/2022 23:16:26,9.05,,
23298,05/27/2022 23:19:26,9.05,,
23299,05/27/2022 23:22:26,8.79,,
23300,05/27/2022 23:25:26,7.12,,
23301,05/27/2022 23:28:26,6.22,,
23302,05/27/2022 23:31:26,7.08,,
23303,05/27/2022 23:34:26,7.63,,
23304,05/27/2022 23:37:26,7.68,,
23305,05/27/2022 23:40:26,7.85,,
23306,05/27/2022 23:43:26,7.93,,
23307,05/27/2022 23:46:26,6.43,,
23308,05/27/2022 23:49:26,6.09,,
23309,05/27/2022 23:52:26,5.53,,
23310,05/27/2022 23:55:26,5.92,,
23311,05/27/2022 23:58:26,6.56,,
23312,05/28/2022 00:01:26,6.52,,
23313,05/28/2022 00:04:26,4.59,,
23314,05/28/2022 00:07:26,4.59,,
23315,05/28/2022 00:10:26,5.40,,
23316,05/28/2022 00:13:26,6.30,,
23317,05/28/2022 00:16:26,6.78,,
23318,05/28/2022 00:19:26,5.06,,
23319,05/28/2022 00:22:26,3.94,,
23320,05/28/2022 00:25:26,4.42,,
23321,05/28/2022 00:28:26,4.29,,
23322,05/28/2022 00:31:26,4.76,,
23323,05/28/2022 00:34:26,5.19,,
23324,05/28/2022 00:37:26,4.67,,
23325,05/28/2022 00:40:26,4.76,,
23326,05/28/2022 00:43:26,4.97,,
23327,05/28/2022 00:46:26,3.94,,
23328,05/28/2022 00:49:26,4.33,,
23329,05/28/2022 00:52:26,3.73,,
23330,05/28/2022 00:55:26,3.77,,
23331,05/28/2022 00:58:26,3.56,,
23332,05/28/2022 01:01:26,3.60,,
23333,05/28/2022 01:04:26,4.54,,
23334,05/28/2022 01:07:26,4.84,,
23335,05/28/2022 01:10:26,5.19,,
23336,05/28/2022 01:13:26,4.37,,
23337,05/28/2022 01:16:26,4.33,,
23338,05/28/2022 01:19:26,4.20,,
23339,05/28/2022 01:22:26,3.77,,
23340,05/28/2022 01:25:26,3.90,,
23341,05/28/2022 01:28:26,3.56,,
23342,05/28/2022 01:31:26,3.13,,
23343,05/28/2022 01:34:26,3.90,,
23344,05/28/2022 01:37:26,4.16,,
23345,05/28/2022 01:40:26,3.47,,
23346,05/28/2022 01:43:26,3.30,,
23347,05/28/2022 01:46:26,3.47,,
23348,05/28/2022 01:49:26,4.12,,
23349,05/28/2022 01:52:26,4.50,,
23350,05/28/2022 01:55:26,4.76,,
23351,05/28/2022 01:58:26,4.97,,
23352,05/28/2022 02:01:26,4.89,,
23353,05/28/2022 02:04:26,4.54,,
23354,05/28/2022 02:07:26,4.84,,
23355,05/28/2022 02:10:26,4.80,,
23356,05/28/2022 02:13:26,5.45,,
23357,05/28/2022 02:16:26,5.57,,
23358,05/28/2022 02:19:26,5.66,,
23359,05/28/2022 02:22:26,5.53,,
23360,05/28/2022 02:25:26,4.50,,
23361,05/28/2022 02:28:26,4.20,,
23362,05/28/2022 02:31:26,4.59,,
23363,05/28/2022 02:34:26,4.50,,
23364,05/28/2022 02:37:26,4.63,,
23365,05/28/2022 02:40:26,4.80,,
23366,05/28/2022 02:43:26,5.10,,
23367,05/28/2022 02:46:26,4.63,,
23368,05/28/2022 02:49:26,5.06,,
23369,05/28/2022 02:52:26,4.93,,
23370,05/28/2022 02:55:26,3.99,,
23371,05/28/2022 02:58:26,3.99,,
23372,05/28/2022 03:01:26,3.94,,
23373,05/28/2022 03:04:26,4.67,,
23374,05/28/2022 03:07:26,4.63,,
23375,05/28/2022 03:10:26,3.47,,
23376,05/28/2022 03:13:26,3.13,,
23377,05/28/2022 03:16:26,3.60,,
23378,05/28/2022 03:19:26,3.77,,
23379,05/28/2022 03:22:26,3.82,,
23380,05/28/2022 03:25:26,4.24,,
23381,05/28/2022 03:28:26,3.09,,
23382,05/28/2022 03:31:26,1.97,,
23383,05/28/2022 03:34:26,2.44,,
23384,05/28/2022 03:37:26,2.14,,
23385,05/28/2022 03:40:26,2.19,,
23386,05/28/2022 03:43:26,3.00,,
23387,05/28/2022 03:46:26,3.69,,
23388,05/28/2022 03:49:26,4.24,,
23389,05/28/2022 03:52:26,4.29,,
23390,05/28/2022 03:55:26,3.90,,
23391,05/28/2022 03:58:26,3.56,,
23392,05/28/2022 04:01:26,3.30,,
23393,05/28/2022 04:04:26,3.04,,
23394,05/28/2022 04:07:26,3.13,,
23395,05/28/2022 04:10:26,3.52,,
23396,05/28/2022 04:13:26,2.44,,
23397,05/28/2022 04:16:26,2.40,,
23398,05/28/2022 04:19:26,2.49,,
23399,05/28/2022 04:22:26,3.26,,
23400,05/28/2022 04:25:26,2.70,,
23401,05/28/2022 04:28:26,2.61,,
23402,05/28/2022 04:31:26,2.31,,
23403,05/28/2022 04:34:26,2.96,,
23404,05/28/2022 04:37:26,2.96,,
23405,05/28/2022 04:40:26,2.14,,
23406,05/28/2022 04:43:26,2.53,,
23407,05/28/2022 04:46:26,2.87,,
23408,05/28/2022 04:49:26,2.57,,
23409,05/28/2022 04:52:26,2.87,,
23410,05/28/2022 04:55:26,3.00,,
23411,05/28/2022 04:58:26,0.68,,
23412,05/28/2022 05:01:26,0.86,,
23413,05/28/2022 05:04:26,1.20,,
23414,05/28/2022 05:07:26,2.19,,
23415,05/28/2022 05:10:26,1.54,,
23416,05/28/2022 05:13:26,0.90,,
23417,05/28/2022 05:16:26,1.54,,
23418,05/28/2022 05:19:26,1.67,,
23419,05/28/2022 05:22:26,1.93,,
23420,05/28/2022 05:25:26,1.97,,
23421,05/28/2022 05:28:26,1.71,,
23422,05/28/2022 05:31:26,1.93,,
23423,05/28/2022 05:34:26,1.50,,
23424,05/28/2022 05:37:26,1.03,,
23425,05/28/2022 05:40:26,1.28,,
23426,05/28/2022 05:43:26,0.73,,
23427,05/28/2022 05:46:26,1.20,,
23428,05/28/2022 05:49:26,1.24,,
23429,05/28/2022 05:52:26,0.21,,
23430,05/28/2022 05:55:26,0.17,,
23431,05/28/2022 05:58:26,0.68,,
23432,05/28/2022 06:01:26,1.07,,
23433,05/28/2022 06:04:26,1.24,,
23434,05/28/2022 06:07:26,1.46,,
23435,05/28/2022 06:10:26,1.76,,
23436,05/28/2022 06:13:26,1.84,,
23437,05/28/2022 06:16:26,1.88,,
23438,05/28/2022 06:19:26,2.14,,
23439,05/28/2022 06:22:26,2.10,,
23440,05/28/2022 06:25:26,1.67,,
23441,05/28/2022 06:28:26,2.19,,
23442,05/28/2022 06:31:26,2.57,,
23443,05/28/2022 06:34:26,2.57,,
23444,05/28/2022 06:37:26,2.53,,
23445,05/28/2022 06:40:26,2.66,,
23446,05/28/2022 06:43:26,2.57,,
23447,05/28/2022 06:46:26,2.74,,
23448,05/28/2022 06:49:26,3.13,,
23449,05/28/2022 06:52:26,3.43,,
23450,05/28/2022 06:55:26,3.73,,
23451,05/28/2022 06:58:26,3.86,,
23452,05/28/2022 07:01:26,3.94,,
23453,05/28/2022 07:04:26,4.12,,
23454,05/28/2022 07:07:26,4.24,,
23455,05/28/2022 07:10:26,4.50,,
23456,05/28/2022 07:13:26,4.67,,
23457,05/28/2022 07:16:26,4.72,,
23458,05/28/2022 07:19:26,4.80,,
23459,05/28/2022 07:22:26,4.97,,
23460,05/28/2022 07:25:26,4.93,,
23461,05/28/2022 07:28:26,4.97,,
23462,05/28/2022 07:31:26,5.10,,
23463,05/28/2022 07:34:26,5.19,,
23464,05/28/2022 07:37:26,5.49,,
23465,05/28/2022 07:40:26,5.79,,
23466,05/28/2022 07:43:26,6.00,,
23467,05/28/2022 07:46:26,6.22,,
23468,05/28/2022 07:49:26,6.48,,
23469,05/28/2022 07:52:26,6.69,,
23470,05/28/2022 07:55:26,7.03,,
23471,05/28/2022 07:58:26,7.68,,
23472,05/28/2022 08:01:26,8.23,,
23473,05/28/2022 08:04:26,8.49,,
23474,05/28/2022 08:07:26,8.71,,
23475,05/28/2022 08:10:26,8.88,,
23476,05/28/2022 08:13:26,9.01,,
23477,05/28/2022 08:16:26,9.39,,
23478,05/28/2022 08:19:26,9.69,,
23479,05/28/2022 08:22:26,10.04,,
23480,05/28/2022 08:25:26,10.12,,
23481,05/28/2022 08:28:26,10.08,,
23482,05/28/2022 08:31:26,10.64,,
23483,05/28/2022 08:34:26,11.02,,
23484,05/28/2022 08:37:26,10.94,,
23485,05/28/2022 08:40:26,10.64,,
23486,05/28/2022 08:43:26,11.11,,
23487,05/28/2022 08:46:26,11.54,,
23488,05/28/2022 08:49:26,11.71,,
23489,05/28/2022 08:52:26,11.97,,
23490,05/28/2022 08:55:26,12.22,,
23491,05/28/2022 08:58:26,12.40,,
23492,05/28/2022 09:01:26,12.70,,
23493,05/28/2022 09:04:26,12.48,,
23494,05/28/2022 09:07:26,12.82,,
23495,05/28/2022 09:10:26,13.17,,
23496,05/28/2022 09:13:26,12.91,,
23497,05/28/2022 09:16:26,13.21,,
23498,05/28/2022 09:19:26,13.08,,
23499,05/28/2022 09:22:26,13.17,,
23500,05/28/2022 09:25:26,13.51,,
23501,05/28/2022 09:28:26,13.64,,
23502,05/28/2022 09:31:26,13.60,,
23503,05/28/2022 09:34:26,14.03,,
23504,05/28/2022 09:37:26,14.24,,
23505,05/28/2022 09:40:26,14.03,,
23506,05/28/2022 09:43:26,14.33,,
23507,05/28/2022 09:46:26,14.67,,
23508,05/28/2022 09:49:26,14.58,,
23509,05/28/2022 09:52:26,14.80,,
23510,05/28/2022 09:55:26,14.88,,
23511,05/28/2022 09:58:26,15.06,,
23512,05/28/2022 10:01:26,15.18,,
23513,05/28/2022 10:04:26,15.53,,
23514,05/28/2022 10:07:26,15.83,,
23515,05/28/2022 10:10:26,16.47,,
23516,05/28/2022 10:13:26,16.39,,
23517,05/28/2022 10:16:26,15.96,,
23518,05/28/2022 10:19:26,16.21,,
23519,05/28/2022 10:22:26,16.51,,
23520,05/28/2022 10:25:26,16.26,,
23521,05/28/2022 10:28:26,16.43,,
23522,05/28/2022 10:31:26,15.78,,
23523,05/28/2022 10:34:26,16.39,,
23524,05/28/2022 10:37:26,17.03,,
23525,05/28/2022 10:40:26,17.54,,
23526,05/28/2022 10:43:26,18.23,,
23527,05/28/2022 10:46:26,18.57,,
23528,05/28/2022 10:49:26,18.19,,
23529,05/28/2022 10:52:26,18.57,,
23530,05/28/2022 10:55:26,19.47,,
23531,05/28/2022 10:58:26,19.39,,
23532,05/28/2022 11:01:26,18.79,,
23533,05/28/2022 11:04:26,18.57,,
23534,05/28/2022 11:07:26,18.79,,
23535,05/28/2022 11:10:26,19.09,,
23536,05/28/2022 11:13:26,19.09,,
23537,05/28/2022 11:16:26,19.09,,
23538,05/28/2022 11:19:26,19.22,,
23539,05/28/2022 11:22:26,18.79,,
23540,05/28/2022 11:25:26,18.53,,
23541,05/28/2022 11:28:26,18.40,,
23542,05/28/2022 11:31:26,18.32,,
23543,05/28/2022 11:34:26,18.49,,
23544,05/28/2022 11:37:26,18.62,,
23545,05/28/2022 11:40:26,18.83,,
23546,05/28/2022 11:43:26,18.66,,
23547,05/28/2022 11:46:26,18.70,,
23548,05/28/2022 11:49:26,18.79,,
23549,05/28/2022 11:52:26,18.96,,
23550,05/28/2022 11:55:26,19.00,,
23551,05/28/2022 11:58:26,19.22,,
23552,05/28/2022 12:01:26,19.35,,
23553,05/28/2022 12:04:26,19.39,,
23554,05/28/2022 12:07:26,19.05,,
23555,05/28/2022 12:10:26,19.00,,
23556,05/28/2022 12:13:26,18.87,,
23557,05/28/2022 12:16:26,18.66,,
23558,05/28/2022 12:19:26,18.96,,
23559,05/28/2022 12:22:26,19.30,,
23560,05/28/2022 12:25:26,20.20,,
23561,05/28/2022 12:28:26,19.52,,
23562,05/28/2022 12:31:26,19.05,,
23563,05/28/2022 12:34:26,19.09,,
23564,05/28/2022 12:37:26,19.09,,
23565,05/28/2022 12:40:26,18.83,,
23566,05/28/2022 12:43:26,19.22,,
23567,05/28/2022 12:46:26,19.43,,
23568,05/28/2022 12:49:26,19.43,,
23569,05/28/2022 12:52:26,19.56,,
23570,05/28/2022 12:55:26,19.43,,
23571,05/28/2022 12:58:26,19.56,,
23572,05/28/2022 13:01:26,19.60,,
23573,05/28/2022 13:04:26,19.82,,
23574,05/28/2022 13:07:26,19.77,,
23575,05/28/2022 13:10:26,19.77,,
23576,05/28/2022 13:13:26,19.73,,
23577,05/28/2022 13:16:26,19.69,,
23578,05/28/2022 13:19:26,19.60,,
23579,05/28/2022 13:22:26,19.43,,
23580,05/28/2022 13:25:26,19.47,,
23581,05/28/2022 13:28:26,19.56,,
23582,05/28/2022 13:31:26,19.43,,
23583,05/28/2022 13:34:26,19.52,,
23584,05/28/2022 13:37:26,19.56,,
23585,05/28/2022 13:40:26,20.03,,
23586,05/28/2022 13:43:26,19.95,,
23587,05/28/2022 13:46:26,19.56,,
23588,05/28/2022 13:49:26,19.99,,
23589,05/28/2022 13:52:26,20.46,,
23590,05/28/2022 13:55:26,19.82,,
23591,05/28/2022 13:58:26,19.69,,
23592,05/28/2022 14:01:26,19.60,,
23593,05/28/2022 14:04:26,19.60,,
23594,05/28/2022 14:07:26,19.65,,
23595,05/28/2022 14:10:26,19.77,,
23596,05/28/2022 14:13:26,19.69,,
23597,05/28/2022 14:16:26,19.73,,
23598,05/28/2022 14:19:26,19.77,,
23599,05/28/2022 14:22:26,19.86,,
23600,05/28/2022 14:25:26,19.69,,
23601,05/28/2022 14:28:26,19.35,,
23602,05/28/2022 14:31:26,19.56,,
23603,05/28/2022 14:34:26,19.56,,
23604,05/28/2022 14:37:26,19.69,,
23605,05/28/2022 14:40:26,19.52,,
23606,05/28/2022 14:43:26,19.65,,
23607,05/28/2022 14:46:26,19.56,,
23608,05/28/2022 14:49:26,19.65,,
23609,05/28/2022 14:52:26,20.03,,
23610,05/28/2022 14:55:26,21.19,,
23611,05/28/2022 14:58:26,21.92,,
23612,05/28/2022 15:01:26,21.28,,
23613,05/28/2022 15:04:26,21.23,,
23614,05/28/2022 15:07:26,21.10,,
23615,05/28/2022 15:10:26,20.63,,
23616,05/28/2022 15:13:26,20.16,,
23617,05/28/2022 15:16:26,20.16,,
23618,05/28/2022 15:19:26,20.03,,
23619,05/28/2022 15:22:26,20.16,,
23620,05/28/2022 15:25:26,20.12,,
23621,05/28/2022 15:28:26,20.33,,
23622,05/28/2022 15:31:26,19.95,,
23623,05/28/2022 15:34:26,19.95,,
23624,05/28/2022 15:37:26,19.77,,
23625,05/28/2022 15:40:26,19.99,,
23626,05/28/2022 15:43:26,20.03,,
23627,05/28/2022 15:46:26,19.52,,
23628,05/28/2022 15:49:26,19.26,,
23629,05/28/2022 15:52:26,19.13,,
23630,05/28/2022 15:55:26,19.22,,
23631,05/28/2022 15:58:26,19.00,,
23632,05/28/2022 16:01:26,19.05,,
23633,05/28/2022 16:04:26,18.79,,
23634,05/28/2022 16:07:26,18.96,,
23635,05/28/2022 16:10:26,19.56,,
23636,05/28/2022 16:13:26,19.47,,
23637,05/28/2022 16:16:26,19.17,,
23638,05/28/2022 16:19:26,19.00,,
23639,05/28/2022 16:22:26,18.79,,
23640,05/28/2022 16:25:26,18.62,,
23641,05/28/2022 16:28:26,18.92,,
23642,05/28/2022 16:31:26,18.66,,
23643,05/28/2022 16:34:26,18.49,,
23644,05/28/2022 16:37:26,18.53,,
23645,05/28/2022 16:40:26,18.36,,
23646,05/28/2022 16:43:26,18.32,,
23647,05/28/2022 16:46:26,18.10,,
23648,05/28/2022 16:49:26,18.02,,
23649,05/28/2022 16:52:26,18.27,,
23650,05/28/2022 16:55:26,18.23,,
23651,05/28/2022 16:58:26,18.02,,
23652,05/28/2022 17:01:26,17.84,,
23653,05/28/2022 17:04:26,17.93,,
23654,05/28/2022 17:07:26,17.84,,
23655,05/28/2022 17:10:26,17.72,,
23656,05/28/2022 17:13:26,17.89,,
23657,05/28/2022 17:16:26,17.89,,
23658,05/28/2022 17:19:26,17.93,,
23659,05/28/2022 17:22:26,17.89,,
23660,05/28/2022 17:25:26,17.84,,
23661,05/28/2022 17:28:26,17.80,,
23662,05/28/2022 17:31:26,17.46,,
23663,05/28/2022 17:34:26,17.33,,
23664,05/28/2022 17:37:26,17.33,,
23665,05/28/2022 17:40:26,17.46,,
23666,05/28/2022 17:43:26,17.54,,
23667,05/28/2022 17:46:26,17.59,,
23668,05/28/2022 17:49:26,17.46,,
23669,05/28/2022 17:52:26,17.20,,
23670,05/28/2022 17:55:26,17.24,,
23671,05/28/2022 17:58:26,17.16,,
23672,05/28/2022 18:01:26,17.33,,
23673,05/28/2022 18:04:26,17.20,,
23674,05/28/2022 18:07:26,17.41,,
23675,05/28/2022 18:10:26,17.63,,
23676,05/28/2022 18:13:26,17.33,,
23677,05/28/2022 18:16:26,17.54,,
23678,05/28/2022 18:19:26,17.33,,
23679,05/28/2022 18:22:26,17.33,,
23680,05/28/2022 18:25:26,16.90,,
23681,05/28/2022 18:28:26,16.86,,
23682,05/28/2022 18:31:26,16.73,,
23683,05/28/2022 18:34:26,16.64,,
23684,05/28/2022 18:37:26,16.56,,
23685,05/28/2022 18:40:26,16.69,,
23686,05/28/2022 18:43:26,16.99,,
23687,05/28/2022 18:46:26,17.46,,
23688,05/28/2022 18:49:26,17.84,,
23689,05/28/2022 18:52:26,17.72,,
23690,05/28/2022 18:55:26,17.46,,
23691,05/28/2022 18:58:26,17.20,,
23692,05/28/2022 19:01:26,17.20,,
23693,05/28/2022 19:04:26,17.46,,
23694,05/28/2022 19:07:26,17.41,,
23695,05/28/2022 19:10:26,17.16,,
23696,05/28/2022 19:13:26,17.33,,
23697,05/28/2022 19:16:26,17.07,,
23698,05/28/2022 19:19:26,16.90,,
23699,05/28/2022 19:22:26,16.94,,
23700,05/28/2022 19:25:26,17.37,,
23701,05/28/2022 19:28:26,17.16,,
23702,05/28/2022 19:31:26,17.16,,
23703,05/28/2022 19:34:26,17.33,,
23704,05/28/2022 19:37:26,17.16,,
23705,05/28/2022 19:40:26,17.07,,
23706,05/28/2022 19:43:26,17.11,,
23707,05/28/2022 19:46:26,16.56,,
23708,05/28/2022 19:49:26,16.51,,
23709,05/28/2022 19:52:26,16.81,,
23710,05/28/2022 19:55:26,16.30,,
23711,05/28/2022 19:58:26,16.13,,
23712,05/28/2022 20:01:26,16.30,,
23713,05/28/2022 20:04:26,16.39,,
23714,05/28/2022 20:07:26,15.83,,
23715,05/28/2022 20:10:26,15.74,,
23716,05/28/2022 20:13:26,15.96,,
23717,05/28/2022 20:16:26,16.08,,
23718,05/28/2022 20:19:26,16.08,,
23719,05/28/2022 20:22:26,16.13,,
23720,05/28/2022 20:25:26,16.17,,
23721,05/28/2022 20:28:26,16.17,,
23722,05/28/2022 20:31:26,16.26,,
23723,05/28/2022 20:34:26,16.13,,
23724,05/28/2022 20:37:26,16.08,,
23725,05/28/2022 20:40:26,16.08,,
23726,05/28/2022 20:43:26,16.04,,
23727,05/28/2022 20:46:26,16.21,,
23728,05/28/2022 20:49:26,16.08,,
23729,05/28/2022 20:52:26,16.00,,
23730,05/28/2022 20:55:26,16.00,,
23731,05/28/2022 20:58:26,15.83,,
23732,05/28/2022 21:01:26,16.21,,
23733,05/28/2022 21:04:26,16.08,,
23734,05/28/2022 21:07:26,15.66,,
23735,05/28/2022 21:10:26,13.85,,
23736,05/28/2022 21:13:26,12.44,,
23737,05/28/2022 21:16:26,12.52,,
23738,05/28/2022 21:19:26,11.54,,
23739,05/28/2022 21:22:26,11.37,,
23740,05/28/2022 21:25:26,10.29,,
23741,05/28/2022 21:28:26,10.04,,
23742,05/28/2022 21:31:26,10.94,,
23743,05/28/2022 21:34:26,10.04,,
23744,05/28/2022 21:37:26,9.14,,
23745,05/28/2022 21:40:26,9.61,,
23746,05/28/2022 21:43:26,9.86,,
23747,05/28/2022 21:46:26,9.52,,
23748,05/28/2022 21:49:26,9.78,,
23749,05/28/2022 21:52:26,9.99,,
23750,05/28/2022 21:55:26,10.29,,
23751,05/28/2022 21:58:26,10.16,,
23752,05/28/2022 22:01:26,9.95,,
23753,05/28/2022 22:04:26,10.38,,
23754,05/28/2022 22:07:26,10.85,,
23755,05/28/2022 22:10:26,10.59,,
23756,05/28/2022 22:13:26,10.68,,
23757,05/28/2022 22:16:26,10.51,,
23758,05/28/2022 22:19:26,9.95,,
23759,05/28/2022 22:22:26,10.08,,
23760,05/28/2022 22:25:26,9.65,,
23761,05/28/2022 22:28:26,10.72,,
23762,05/28/2022 22:31:26,10.46,,
23763,05/28/2022 22:34:26,9.86,,
23764,05/28/2022 22:37:26,10.12,,
23765,05/28/2022 22:40:26,10.81,,
23766,05/28/2022 22:43:26,10.77,,
23767,05/28/2022 22:46:26,9.61,,
23768,05/28/2022 22:49:26,9.74,,
23769,05/28/2022 22:52:26,10.98,,
23770,05/28/2022 22:55:26,11.07,,
23771,05/28/2022 22:58:26,9.69,,
23772,05/28/2022 23:01:26,9.78,,
23773,05/28/2022 23:04:26,9.69,,
23774,05/28/2022 23:07:26,10.68,,
23775,05/28/2022 23:10:26,10.51,,
23776,05/28/2022 23:13:26,10.42,,
23777,05/28/2022 23:16:26,10.68,,
23778,05/28/2022 23:19:26,10.72,,
23779,05/28/2022 23:22:26,10.64,,
23780,05/28/2022 23:25:26,11.75,,
23781,05/28/2022 23:28:26,11.49,,
23782,05/28/2022 23:31:26,11.71,,
23783,05/28/2022 23:34:26,11.45,,
23784,05/28/2022 23:37:26,10.77,,
23785,05/28/2022 23:40:26,10.64,,
23786,05/28/2022 23:43:26,10.64,,
23787,05/28/2022 23:46:26,10.68,,
23788,05/28/2022 23:49:26,10.81,,
23789,05/28/2022 23:52:26,12.70,,
23790,05/28/2022 23:55:26,15.01,,
23791,05/28/2022 23:58:26,15.48,,
23792,05/29/2022 00:01:26,15.23,,
23793,05/29/2022 00:04:26,15.44,,
23794,05/29/2022 00:07:26,15.48,,
23795,05/29/2022 00:10:26,15.83,,
23796,05/29/2022 00:13:26,15.31,,
23797,05/29/2022 00:16:26,15.06,,
23798,05/29/2022 00:19:26,15.36,,
23799,05/29/2022 00:22:26,15.14,,
23800,05/29/2022 00:25:26,15.14,,
23801,05/29/2022 00:28:26,15.10,,
23802,05/29/2022 00:31:26,14.58,,
23803,05/29/2022 00:34:26,14.88,,
23804,05/29/2022 00:37:26,14.63,,
23805,05/29/2022 00:40:26,14.75,,
23806,05/29/2022 00:43:26,14.58,,
23807,05/29/2022 00:46:26,14.67,,
23808,05/29/2022 00:49:26,14.97,,
23809,05/29/2022 00:52:26,14.41,,
23810,05/29/2022 00:55:26,14.63,,
23811,05/29/2022 00:58:26,14.88,,
23812,05/29/2022 01:01:26,14.58,,
23813,05/29/2022 01:04:26,14.71,,
23814,05/29/2022 01:07:26,14.88,,
23815,05/29/2022 01:10:26,14.80,,
23816,05/29/2022 01:13:26,14.24,,
23817,05/29/2022 01:16:26,14.41,,
23818,05/29/2022 01:19:26,14.45,,
23819,05/29/2022 01:22:26,14.67,,
23820,05/29/2022 01:25:26,14.20,,
23821,05/29/2022 01:28:26,14.11,,
23822,05/29/2022 01:31:26,13.98,,
23823,05/29/2022 01:34:26,14.24,,
23824,05/29/2022 01:37:26,14.24,,
23825,05/29/2022 01:40:26,13.98,,
23826,05/29/2022 01:43:26,14.11,,
23827,05/29/2022 01:46:26,14.41,,
23828,05/29/2022 01:49:26,13.81,,
23829,05/29/2022 01:52:26,14.07,,
23830,05/29/2022 01:55:26,13.90,,
23831,05/29/2022 01:58:26,14.07,,
23832,05/29/2022 02:01:26,13.73,,
23833,05/29/2022 02:04:26,13.73,,
23834,05/29/2022 02:07:26,13.64,,
23835,05/29/2022 02:10:26,13.85,,
23836,05/29/2022 02:13:26,13.38,,
23837,05/29/2022 02:16:26,13.21,,
23838,05/29/2022 02:19:26,13.17,,
23839,05/29/2022 02:22:26,12.78,,
23840,05/29/2022 02:25:26,12.44,,
23841,05/29/2022 02:28:26,12.78,,
23842,05/29/2022 02:31:26,12.65,,
23843,05/29/2022 02:34:26,12.35,,
23844,05/29/2022 02:37:26,12.27,,
23845,05/29/2022 02:40:26,12.01,,
23846,05/29/2022 02:43:26,11.97,,
23847,05/29/2022 02:46:26,11.92,,
23848,05/29/2022 02:49:26,12.14,,
23849,05/29/2022 02:52:26,11.97,,
23850,05/29/2022 02:55:26,10.89,,
23851,05/29/2022 02:58:26,9.35,,
23852,05/29/2022 03:01:26,8.92,,
23853,05/29/2022 03:04:26,8.58,,
23854,05/29/2022 03:07:26,7.55,,
23855,05/29/2022 03:10:26,6.39,,
23856,05/29/2022 03:13:26,6.60,,
23857,05/29/2022 03:16:26,7.98,,
23858,05/29/2022 03:19:26,7.98,,
23859,05/29/2022 03:22:26,7.16,,
23860,05/29/2022 03:25:26,7.33,,
23861,05/29/2022 03:28:26,7.42,,
23862,05/29/2022 03:31:26,7.42,,
23863,05/29/2022 03:34:26,7.08,,
23864,05/29/2022 03:37:26,6.73,,
23865,05/29/2022 03:40:26,6.78,,
23866,05/29/2022 03:43:26,6.73,,
23867,05/29/2022 03:46:26,6.69,,
23868,05/29/2022 03:49:26,7.29,,
23869,05/29/2022 03:52:26,7.55,,
23870,05/29/2022 03:55:26,7.76,,
23871,05/29/2022 03:58:26,8.02,,
23872,05/29/2022 04:01:26,7.72,,
23873,05/29/2022 04:04:26,7.55,,
23874,05/29/2022 04:07:26,6.82,,
23875,05/29/2022 04:10:26,7.50,,
23876,05/29/2022 04:13:26,7.93,,
23877,05/29/2022 04:16:26,7.63,,
23878,05/29/2022 04:19:26,8.06,,
23879,05/29/2022 04:22:26,7.93,,
23880,05/29/2022 04:25:26,7.50,,
23881,05/29/2022 04:28:26,7.93,,
23882,05/29/2022 04:31:26,8.06,,
23883,05/29/2022 04:34:26,7.93,,
23884,05/29/2022 04:37:26,7.20,,
23885,05/29/2022 04:40:26,7.03,,
23886,05/29/2022 04:43:26,6.99,,
23887,05/29/2022 04:46:26,7.59,,
23888,05/29/2022 04:49:26,7.55,,
23889,05/29/2022 04:52:26,7.76,,
23890,05/29/2022 04:55:26,7.89,,
