#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
73495,11/10/2023 18:26:38,-0.43,,
73496,11/10/2023 18:29:38,-0.73,,
73497,11/10/2023 18:32:38,-0.47,,
73498,11/10/2023 18:35:38,-0.86,,
73499,11/10/2023 18:38:38,-1.25,,
73500,11/10/2023 18:41:38,-1.72,,
73501,11/10/2023 18:44:38,-1.85,,
73502,11/10/2023 18:47:38,-2.23,,
73503,11/10/2023 18:50:38,-2.58,,
73504,11/10/2023 18:53:38,-2.62,,
73505,11/10/2023 18:56:38,-2.71,,
73506,11/10/2023 18:59:38,-3.09,,
73507,11/10/2023 19:02:38,-3.01,,
73508,11/10/2023 19:05:38,-3.35,,
73509,11/10/2023 19:08:38,-3.39,,
73510,11/10/2023 19:11:38,-3.69,,
73511,11/10/2023 19:14:38,-3.69,,
73512,11/10/2023 19:17:38,-3.74,,
73513,11/10/2023 19:20:38,-3.69,,
73514,11/10/2023 19:23:38,-3.56,,
73515,11/10/2023 19:26:38,-3.65,,
73516,11/10/2023 19:29:38,-3.74,,
73517,11/10/2023 19:32:38,-3.52,,
73518,11/10/2023 19:35:38,-3.86,,
73519,11/10/2023 19:38:38,-4.12,,
73520,11/10/2023 19:41:38,-4.29,,
73521,11/10/2023 19:44:38,-4.21,,
73522,11/10/2023 19:47:38,-3.86,,
73523,11/10/2023 19:50:38,-4.08,,
73524,11/10/2023 19:53:38,-4.29,,
73525,11/10/2023 19:56:38,-4.59,,
73526,11/10/2023 19:59:38,-4.72,,
73527,11/10/2023 20:02:38,-4.51,,
73528,11/10/2023 20:05:38,-4.51,,
73529,11/10/2023 20:08:38,-4.59,,
73530,11/10/2023 20:11:38,-4.42,,
73531,11/10/2023 20:14:38,-4.46,,
73532,11/10/2023 20:17:38,-4.12,,
73533,11/10/2023 20:20:38,-3.95,,
73534,11/10/2023 20:23:38,-4.16,,
73535,11/10/2023 20:26:38,-4.21,,
73536,11/10/2023 20:29:38,-4.21,,
73537,11/10/2023 20:32:38,-4.25,,
73538,11/10/2023 20:35:38,-4.16,,
73539,11/10/2023 20:38:38,-4.25,,
73540,11/10/2023 20:41:38,-4.51,,
73541,11/10/2023 20:44:38,-4.76,,
73542,11/10/2023 20:47:38,-5.07,,
73543,11/10/2023 20:50:38,-4.89,,
73544,11/10/2023 20:53:38,-4.46,,
73545,11/10/2023 20:56:38,-4.21,,
73546,11/10/2023 20:59:38,-4.34,,
73547,11/10/2023 21:02:38,-4.12,,
73548,11/10/2023 21:05:38,-4.42,,
73549,11/10/2023 21:08:38,-4.55,,
73550,11/10/2023 21:11:38,-4.81,,
73551,11/10/2023 21:14:38,-5.11,,
73552,11/10/2023 21:17:38,-5.28,,
73553,11/10/2023 21:20:38,-5.32,,
73554,11/10/2023 21:23:38,-5.19,,
73555,11/10/2023 21:26:38,-5.37,,
73556,11/10/2023 21:29:38,-5.67,,
73557,11/10/2023 21:32:38,-5.67,,
73558,11/10/2023 21:35:38,-5.75,,
73559,11/10/2023 21:38:38,-5.24,,
73560,11/10/2023 21:41:38,-4.89,,
73561,11/10/2023 21:44:38,-5.19,,
73562,11/10/2023 21:47:38,-5.45,,
73563,11/10/2023 21:50:38,-5.62,,
73564,11/10/2023 21:53:38,-5.88,,
73565,11/10/2023 21:56:38,-5.84,,
73566,11/10/2023 21:59:38,-5.84,,
73567,11/10/2023 22:02:38,-5.75,,
73568,11/10/2023 22:05:38,-5.58,,
73569,11/10/2023 22:08:38,-5.41,,
73570,11/10/2023 22:11:38,-5.28,,
73571,11/10/2023 22:14:38,-5.24,,
73572,11/10/2023 22:17:38,-5.32,,
73573,11/10/2023 22:20:38,-5.15,,
73574,11/10/2023 22:23:38,-5.19,,
73575,11/10/2023 22:26:38,-5.49,,
73576,11/10/2023 22:29:38,-5.24,,
73577,11/10/2023 22:32:38,-5.45,,
73578,11/10/2023 22:35:38,-5.58,,
73579,11/10/2023 22:38:38,-5.32,,
73580,11/10/2023 22:41:38,-5.19,,
73581,11/10/2023 22:44:38,-4.94,,
73582,11/10/2023 22:47:38,-4.89,,
73583,11/10/2023 22:50:38,-4.89,,
73584,11/10/2023 22:53:38,-5.28,,
73585,11/10/2023 22:56:38,-5.32,,
73586,11/10/2023 22:59:38,-5.37,,
73587,11/10/2023 23:02:38,-5.28,,
73588,11/10/2023 23:05:38,-5.49,,
73589,11/10/2023 23:08:38,-5.41,,
73590,11/10/2023 23:11:38,-5.24,,
73591,11/10/2023 23:14:38,-5.11,,
73592,11/10/2023 23:17:38,-5.15,,
73593,11/10/2023 23:20:38,-5.11,,
73594,11/10/2023 23:23:38,-5.11,,
73595,11/10/2023 23:26:38,-5.19,,
73596,11/10/2023 23:29:38,-5.32,,
73597,11/10/2023 23:32:38,-5.62,,
73598,11/10/2023 23:35:38,-5.67,,
73599,11/10/2023 23:38:38,-5.62,,
73600,11/10/2023 23:41:38,-5.62,,
73601,11/10/2023 23:44:38,-5.41,,
73602,11/10/2023 23:47:38,-5.45,,
73603,11/10/2023 23:50:38,-5.41,,
73604,11/10/2023 23:53:38,-5.41,,
73605,11/10/2023 23:56:38,-5.28,,
73606,11/10/2023 23:59:38,-5.32,,
73607,11/11/2023 00:02:38,-5.49,,
73608,11/11/2023 00:05:38,-5.84,,
73609,11/11/2023 00:08:38,-5.92,,
73610,11/11/2023 00:11:38,-6.01,,
73611,11/11/2023 00:14:38,-5.84,,
73612,11/11/2023 00:17:38,-5.92,,
73613,11/11/2023 00:20:38,-5.97,,
73614,11/11/2023 00:23:38,-5.84,,
73615,11/11/2023 00:26:38,-5.67,,
73616,11/11/2023 00:29:38,-5.92,,
73617,11/11/2023 00:32:38,-5.97,,
73618,11/11/2023 00:35:38,-5.92,,
73619,11/11/2023 00:38:38,-6.01,,
73620,11/11/2023 00:41:38,-6.18,,
73621,11/11/2023 00:44:38,-6.27,,
73622,11/11/2023 00:47:38,-6.27,,
73623,11/11/2023 00:50:38,-6.22,,
73624,11/11/2023 00:53:38,-6.48,,
73625,11/11/2023 00:56:38,-6.48,,
73626,11/11/2023 00:59:38,-6.48,,
73627,11/11/2023 01:02:38,-6.44,,
73628,11/11/2023 01:05:38,-6.74,,
73629,11/11/2023 01:08:38,-6.61,,
73630,11/11/2023 01:11:38,-6.65,,
73631,11/11/2023 01:14:38,-6.48,,
73632,11/11/2023 01:17:38,-6.57,,
73633,11/11/2023 01:20:38,-6.70,,
73634,11/11/2023 01:23:38,-6.78,,
73635,11/11/2023 01:26:38,-7.00,,
73636,11/11/2023 01:29:38,-7.12,,
73637,11/11/2023 01:32:38,-7.38,,
73638,11/11/2023 01:35:38,-7.51,,
73639,11/11/2023 01:38:38,-7.25,,
73640,11/11/2023 01:41:38,-6.91,,
73641,11/11/2023 01:44:38,-6.61,,
73642,11/11/2023 01:47:38,-6.70,,
73643,11/11/2023 01:50:38,-6.74,,
73644,11/11/2023 01:53:38,-6.82,,
73645,11/11/2023 01:56:38,-7.08,,
73646,11/11/2023 01:59:38,-7.21,,
73647,11/11/2023 02:02:38,-7.34,,
73648,11/11/2023 02:05:38,-7.55,,
73649,11/11/2023 02:08:38,-7.64,,
73650,11/11/2023 02:11:38,-7.68,,
73651,11/11/2023 02:14:38,-7.51,,
73652,11/11/2023 02:17:38,-7.30,,
73653,11/11/2023 02:20:38,-7.12,,
73654,11/11/2023 02:23:38,-7.25,,
73655,11/11/2023 02:26:38,-7.42,,
73656,11/11/2023 02:29:38,-7.64,,
73657,11/11/2023 02:32:38,-7.85,,
73658,11/11/2023 02:35:38,-8.11,,
73659,11/11/2023 02:38:38,-8.15,,
73660,11/11/2023 02:41:38,-8.28,,
73661,11/11/2023 02:44:38,-7.98,,
73662,11/11/2023 02:47:38,-7.98,,
73663,11/11/2023 02:50:38,-8.11,,
73664,11/11/2023 02:53:38,-8.28,,
73665,11/11/2023 02:56:38,-8.03,,
73666,11/11/2023 02:59:38,-8.15,,
73667,11/11/2023 03:02:38,-8.20,,
73668,11/11/2023 03:05:38,-8.37,,
73669,11/11/2023 03:08:38,-8.45,,
73670,11/11/2023 03:11:38,-8.54,,
73671,11/11/2023 03:14:38,-8.24,,
73672,11/11/2023 03:17:38,-8.33,,
73673,11/11/2023 03:20:38,-8.11,,
73674,11/11/2023 03:23:38,-7.55,,
73675,11/11/2023 03:26:38,-6.91,,
73676,11/11/2023 03:29:38,-6.82,,
73677,11/11/2023 03:32:38,-7.08,,
73678,11/11/2023 03:35:38,-7.30,,
73679,11/11/2023 03:38:38,-7.30,,
73680,11/11/2023 03:41:38,-7.47,,
73681,11/11/2023 03:44:38,-7.81,,
73682,11/11/2023 03:47:38,-8.07,,
73683,11/11/2023 03:50:38,-8.11,,
73684,11/11/2023 03:53:38,-7.94,,
73685,11/11/2023 03:56:38,-7.42,,
73686,11/11/2023 03:59:38,-7.34,,
73687,11/11/2023 04:02:38,-7.21,,
73688,11/11/2023 04:05:38,-7.42,,
73689,11/11/2023 04:08:38,-7.68,,
73690,11/11/2023 04:11:38,-7.85,,
73691,11/11/2023 04:14:38,-7.81,,
73692,11/11/2023 04:17:38,-7.85,,
73693,11/11/2023 04:20:38,-8.03,,
73694,11/11/2023 04:23:38,-8.11,,
73695,11/11/2023 04:26:38,-8.33,,
73696,11/11/2023 04:29:38,-8.54,,
73697,11/11/2023 04:32:38,-8.45,,
73698,11/11/2023 04:35:38,-8.45,,
73699,11/11/2023 04:38:38,-8.45,,
73700,11/11/2023 04:41:38,-8.28,,
73701,11/11/2023 04:44:38,-7.81,,
73702,11/11/2023 04:47:38,-7.85,,
73703,11/11/2023 04:50:38,-7.98,,
73704,11/11/2023 04:53:38,-7.90,,
73705,11/11/2023 04:56:38,-8.03,,
73706,11/11/2023 04:59:38,-8.20,,
73707,11/11/2023 05:02:38,-7.94,,
73708,11/11/2023 05:05:38,-7.68,,
73709,11/11/2023 05:08:38,-7.81,,
73710,11/11/2023 05:11:38,-7.98,,
73711,11/11/2023 05:14:38,-8.24,,
73712,11/11/2023 05:17:38,-8.33,,
73713,11/11/2023 05:20:38,-8.37,,
73714,11/11/2023 05:23:38,-8.50,,
73715,11/11/2023 05:26:38,-8.67,,
73716,11/11/2023 05:29:38,-9.18,,
73717,11/11/2023 05:32:38,-9.31,,
73718,11/11/2023 05:35:38,-9.40,,
73719,11/11/2023 05:38:38,-9.31,,
73720,11/11/2023 05:41:38,-9.40,,
73721,11/11/2023 05:44:38,-9.53,,
73722,11/11/2023 05:47:38,-9.87,,
73723,11/11/2023 05:50:38,-10.21,,
73724,11/11/2023 05:53:38,-10.60,,
73725,11/11/2023 05:56:38,-10.68,,
73726,11/11/2023 05:59:38,-10.64,,
73727,11/11/2023 06:02:38,-10.17,,
73728,11/11/2023 06:05:38,-9.83,,
73729,11/11/2023 06:08:38,-9.48,,
73730,11/11/2023 06:11:38,-9.23,,
73731,11/11/2023 06:14:38,-9.10,,
73732,11/11/2023 06:17:38,-9.18,,
73733,11/11/2023 06:20:38,-9.23,,
73734,11/11/2023 06:23:38,-9.40,,
73735,11/11/2023 06:26:38,-9.40,,
73736,11/11/2023 06:29:38,-9.36,,
73737,11/11/2023 06:32:38,-9.57,,
73738,11/11/2023 06:35:38,-9.66,,
73739,11/11/2023 06:38:38,-10.04,,
73740,11/11/2023 06:41:38,-10.77,,
73741,11/11/2023 06:44:38,-11.16,,
73742,11/11/2023 06:47:38,-10.86,,
73743,11/11/2023 06:50:38,-10.56,,
73744,11/11/2023 06:53:38,-10.34,,
73745,11/11/2023 06:56:38,-9.91,,
73746,11/11/2023 06:59:38,-9.78,,
73747,11/11/2023 07:02:38,-9.78,,
73748,11/11/2023 07:05:38,-9.96,,
73749,11/11/2023 07:08:38,-10.00,,
73750,11/11/2023 07:11:38,-10.26,,
73751,11/11/2023 07:14:38,-10.26,,
73752,11/11/2023 07:17:38,-9.70,,
73753,11/11/2023 07:20:38,-9.10,,
73754,11/11/2023 07:23:38,-8.33,,
73755,11/11/2023 07:26:38,-8.03,,
73756,11/11/2023 07:29:38,-8.58,,
73757,11/11/2023 07:32:38,-8.67,,
73758,11/11/2023 07:35:38,-8.54,,
73759,11/11/2023 07:38:38,-8.37,,
73760,11/11/2023 07:41:38,-8.28,,
73761,11/11/2023 07:44:38,-8.24,,
73762,11/11/2023 07:47:38,-7.42,,
73763,11/11/2023 07:50:38,-7.30,,
73764,11/11/2023 07:53:38,-7.64,,
73765,11/11/2023 07:56:38,-6.57,,
73766,11/11/2023 07:59:38,-6.18,,
73767,11/11/2023 08:02:38,-6.78,,
73768,11/11/2023 08:05:38,-6.87,,
73769,11/11/2023 08:08:38,-6.18,,
73770,11/11/2023 08:11:38,-6.44,,
73771,11/11/2023 08:14:38,-6.09,,
73772,11/11/2023 08:17:38,-6.14,,
73773,11/11/2023 08:20:38,-6.22,,
73774,11/11/2023 08:23:38,-5.32,,
73775,11/11/2023 08:26:38,-5.67,,
73776,11/11/2023 08:29:38,-5.54,,
73777,11/11/2023 08:32:38,-5.37,,
73778,11/11/2023 08:35:38,-4.89,,
73779,11/11/2023 08:38:38,-4.42,,
73780,11/11/2023 08:41:38,-4.42,,
73781,11/11/2023 08:44:38,-4.16,,
73782,11/11/2023 08:47:38,-3.26,,
73783,11/11/2023 08:50:38,-3.52,,
73784,11/11/2023 08:53:38,-3.31,,
73785,11/11/2023 08:56:38,-2.36,,
73786,11/11/2023 08:59:38,-1.76,,
73787,11/11/2023 09:02:38,-1.98,,
73788,11/11/2023 09:05:38,-2.10,,
73789,11/11/2023 09:08:38,-2.45,,
73790,11/11/2023 09:11:38,-1.68,,
73791,11/11/2023 09:14:38,-1.98,,
73792,11/11/2023 09:17:38,-2.36,,
73793,11/11/2023 09:20:38,-1.50,,
73794,11/11/2023 09:23:38,-1.08,,
73795,11/11/2023 09:26:38,-0.60,,
73796,11/11/2023 09:29:38,-1.63,,
73797,11/11/2023 09:32:38,-1.93,,
73798,11/11/2023 09:35:38,-1.42,,
73799,11/11/2023 09:38:38,-1.46,,
73800,11/11/2023 09:41:38,-0.35,,
73801,11/11/2023 09:44:38,0.13,,
73802,11/11/2023 09:47:38,0.38,,
73803,11/11/2023 09:50:38,0.17,,
73804,11/11/2023 09:53:38,0.34,,
73805,11/11/2023 09:56:38,1.58,,
73806,11/11/2023 09:59:38,1.84,,
73807,11/11/2023 10:02:38,2.23,,
73808,11/11/2023 10:05:38,1.54,,
73809,11/11/2023 10:08:38,1.03,,
73810,11/11/2023 10:11:38,2.10,,
73811,11/11/2023 10:14:38,1.54,,
73812,11/11/2023 10:17:38,1.63,,
73813,11/11/2023 10:20:38,2.31,,
73814,11/11/2023 10:23:38,1.84,,
73815,11/11/2023 10:26:38,1.16,,
73816,11/11/2023 10:29:38,1.11,,
73817,11/11/2023 10:32:38,2.23,,
73818,11/11/2023 10:35:38,2.01,,
73819,11/11/2023 10:38:38,1.11,,
73820,11/11/2023 10:41:38,1.16,,
73821,11/11/2023 10:44:38,1.33,,
73822,11/11/2023 10:47:38,2.14,,
73823,11/11/2023 10:50:38,1.80,,
73824,11/11/2023 10:53:38,1.37,,
73825,11/11/2023 10:56:38,1.46,,
73826,11/11/2023 10:59:38,1.58,,
73827,11/11/2023 11:02:38,2.53,,
73828,11/11/2023 11:05:38,2.10,,
73829,11/11/2023 11:08:38,2.14,,
73830,11/11/2023 11:11:38,2.70,,
73831,11/11/2023 11:14:38,3.30,,
73832,11/11/2023 11:17:38,3.43,,
73833,11/11/2023 11:20:38,4.37,,
73834,11/11/2023 11:23:38,3.73,,
73835,11/11/2023 11:26:38,3.56,,
73836,11/11/2023 11:29:38,3.94,,
73837,11/11/2023 11:32:38,4.84,,
73838,11/11/2023 11:35:38,6.00,,
73839,11/11/2023 11:38:38,5.62,,
73840,11/11/2023 11:41:38,6.17,,
73841,11/11/2023 11:44:38,6.35,,
73842,11/11/2023 11:47:38,7.08,,
73843,11/11/2023 11:50:38,7.16,,
73844,11/11/2023 11:53:38,5.92,,
73845,11/11/2023 11:56:38,5.40,,
73846,11/11/2023 11:59:38,5.66,,
73847,11/11/2023 12:02:38,5.87,,
73848,11/11/2023 12:05:38,6.99,,
73849,11/11/2023 12:08:38,7.08,,
73850,11/11/2023 12:11:38,6.26,,
73851,11/11/2023 12:14:38,6.95,,
73852,11/11/2023 12:17:38,7.33,,
73853,11/11/2023 12:20:38,8.19,,
73854,11/11/2023 12:23:38,7.85,,
73855,11/11/2023 12:26:38,7.20,,
73856,11/11/2023 12:29:38,6.82,,
73857,11/11/2023 12:32:38,6.90,,
73858,11/11/2023 12:35:38,6.00,,
73859,11/11/2023 12:38:38,6.05,,
73860,11/11/2023 12:41:38,6.09,,
73861,11/11/2023 12:44:38,7.38,,
73862,11/11/2023 12:47:38,8.23,,
73863,11/11/2023 12:50:38,8.49,,
73864,11/11/2023 12:53:38,6.82,,
73865,11/11/2023 12:56:38,5.83,,
73866,11/11/2023 12:59:38,6.30,,
73867,11/11/2023 13:02:38,6.73,,
73868,11/11/2023 13:05:38,6.26,,
73869,11/11/2023 13:08:38,5.92,,
73870,11/11/2023 13:11:38,6.22,,
73871,11/11/2023 13:14:38,6.39,,
73872,11/11/2023 13:17:38,6.09,,
73873,11/11/2023 13:20:38,6.52,,
73874,11/11/2023 13:23:38,7.08,,
73875,11/11/2023 13:26:38,6.65,,
73876,11/11/2023 13:29:38,6.56,,
73877,11/11/2023 13:32:38,7.12,,
73878,11/11/2023 13:35:38,7.81,,
73879,11/11/2023 13:38:38,7.25,,
73880,11/11/2023 13:41:38,7.85,,
73881,11/11/2023 13:44:38,8.23,,
73882,11/11/2023 13:47:38,7.89,,
73883,11/11/2023 13:50:38,7.89,,
73884,11/11/2023 13:53:38,8.23,,
73885,11/11/2023 13:56:38,8.36,,
73886,11/11/2023 13:59:38,8.19,,
73887,11/11/2023 14:02:38,8.45,,
73888,11/11/2023 14:05:38,7.81,,
73889,11/11/2023 14:08:38,7.25,,
73890,11/11/2023 14:11:38,8.19,,
73891,11/11/2023 14:14:38,7.63,,
73892,11/11/2023 14:17:38,7.55,,
73893,11/11/2023 14:20:38,8.71,,
73894,11/11/2023 14:23:38,8.11,,
73895,11/11/2023 14:26:38,7.98,,
73896,11/11/2023 14:29:38,8.83,,
73897,11/11/2023 14:32:38,8.45,,
73898,11/11/2023 14:35:38,8.92,,
73899,11/11/2023 14:38:38,9.44,,
73900,11/11/2023 14:41:38,10.25,,
73901,11/11/2023 14:44:38,8.66,,
73902,11/11/2023 14:47:38,7.85,,
73903,11/11/2023 14:50:38,7.76,,
73904,11/11/2023 14:53:38,8.45,,
73905,11/11/2023 14:56:38,8.23,,
73906,11/11/2023 14:59:38,7.76,,
73907,11/11/2023 15:02:38,8.45,,
73908,11/11/2023 15:05:38,8.36,,
73909,11/11/2023 15:08:38,8.06,,
73910,11/11/2023 15:11:38,7.85,,
73911,11/11/2023 15:14:38,8.02,,
73912,11/11/2023 15:17:38,8.06,,
73913,11/11/2023 15:20:38,7.93,,
73914,11/11/2023 15:23:38,8.02,,
73915,11/11/2023 15:26:38,7.89,,
73916,11/11/2023 15:29:38,7.85,,
73917,11/11/2023 15:32:38,8.36,,
73918,11/11/2023 15:35:38,8.28,,
73919,11/11/2023 15:38:38,8.11,,
73920,11/11/2023 15:41:38,7.98,,
73921,11/11/2023 15:44:38,7.81,,
73922,11/11/2023 15:47:38,7.72,,
73923,11/11/2023 15:50:38,7.68,,
73924,11/11/2023 15:53:38,7.72,,
73925,11/11/2023 15:56:38,7.85,,
73926,11/11/2023 15:59:38,7.76,,
73927,11/11/2023 16:02:38,7.59,,
73928,11/11/2023 16:05:38,7.42,,
73929,11/11/2023 16:08:38,7.38,,
73930,11/11/2023 16:11:38,7.42,,
73931,11/11/2023 16:14:38,7.38,,
73932,11/11/2023 16:17:38,7.38,,
73933,11/11/2023 16:20:38,7.38,,
73934,11/11/2023 16:23:38,7.33,,
73935,11/11/2023 16:26:38,7.25,,
73936,11/11/2023 16:29:38,7.16,,
73937,11/11/2023 16:32:38,6.86,,
73938,11/11/2023 16:35:38,6.52,,
73939,11/11/2023 16:38:38,5.92,,
73940,11/11/2023 16:41:38,5.23,,
73941,11/11/2023 16:44:38,4.59,,
73942,11/11/2023 16:47:38,3.90,,
73943,11/11/2023 16:50:38,3.34,,
73944,11/11/2023 16:53:38,3.09,,
73945,11/11/2023 16:56:38,3.13,,
73946,11/11/2023 16:59:38,3.04,,
73947,11/11/2023 17:02:38,2.70,,
73948,11/11/2023 17:05:38,2.36,,
73949,11/11/2023 17:08:38,2.06,,
73950,11/11/2023 17:11:38,1.76,,
73951,11/11/2023 17:14:38,1.84,,
73952,11/11/2023 17:17:38,2.40,,
73953,11/11/2023 17:20:38,2.14,,
73954,11/11/2023 17:23:38,1.63,,
73955,11/11/2023 17:26:38,1.28,,
73956,11/11/2023 17:29:38,1.16,,
73957,11/11/2023 17:32:38,0.81,,
73958,11/11/2023 17:35:38,0.47,,
73959,11/11/2023 17:38:38,0.34,,
73960,11/11/2023 17:41:38,0.21,,
73961,11/11/2023 17:44:38,-0.22,,
73962,11/11/2023 17:47:38,-0.47,,
73963,11/11/2023 17:50:38,-0.73,,
73964,11/11/2023 17:53:38,-1.08,,
73965,11/11/2023 17:56:38,-1.08,,
73966,11/11/2023 17:59:38,-0.86,,
73967,11/11/2023 18:02:38,-1.50,,
73968,11/11/2023 18:05:38,0.00,,
73969,11/11/2023 18:08:38,-0.35,,
73970,11/11/2023 18:11:38,-0.82,,
73971,11/11/2023 18:14:38,-0.82,,
73972,11/11/2023 18:17:38,-1.42,,
73973,11/11/2023 18:20:38,-2.02,,
73974,11/11/2023 18:23:38,-2.10,,
73975,11/11/2023 18:26:38,-1.80,,
73976,11/11/2023 18:29:38,-1.98,,
73977,11/11/2023 18:32:38,-2.45,,
73978,11/11/2023 18:35:38,-2.66,,
73979,11/11/2023 18:38:38,-2.45,,
73980,11/11/2023 18:41:38,-2.19,,
73981,11/11/2023 18:44:38,-2.71,,
73982,11/11/2023 18:47:38,-2.88,,
73983,11/11/2023 18:50:38,-2.88,,
73984,11/11/2023 18:53:38,-2.88,,
73985,11/11/2023 18:56:38,-2.66,,
73986,11/11/2023 18:59:38,-3.01,,
73987,11/11/2023 19:02:38,-2.92,,
73988,11/11/2023 19:05:38,-3.31,,
73989,11/11/2023 19:08:38,-3.52,,
73990,11/11/2023 19:11:38,-3.82,,
73991,11/11/2023 19:14:38,-4.12,,
73992,11/11/2023 19:17:38,-3.86,,
73993,11/11/2023 19:20:38,-3.95,,
73994,11/11/2023 19:23:38,-4.16,,
73995,11/11/2023 19:26:38,-3.99,,
73996,11/11/2023 19:29:38,-3.61,,
73997,11/11/2023 19:32:38,-3.95,,
73998,11/11/2023 19:35:38,-3.99,,
73999,11/11/2023 19:38:38,-3.86,,
74000,11/11/2023 19:41:38,-3.95,,
74001,11/11/2023 19:44:38,-4.72,,
74002,11/11/2023 19:47:38,-4.64,,
74003,11/11/2023 19:50:38,-4.42,,
74004,11/11/2023 19:53:38,-4.16,,
74005,11/11/2023 19:56:38,-3.86,,
74006,11/11/2023 19:59:38,-3.69,,
74007,11/11/2023 20:02:38,-3.61,,
74008,11/11/2023 20:05:38,-3.31,,
74009,11/11/2023 20:08:38,-3.09,,
74010,11/11/2023 20:11:38,-2.88,,
74011,11/11/2023 20:14:38,-3.18,,
74012,11/11/2023 20:17:38,-3.48,,
74013,11/11/2023 20:20:38,-3.65,,
74014,11/11/2023 20:23:38,-3.82,,
74015,11/11/2023 20:26:38,-3.52,,
74016,11/11/2023 20:29:38,-3.13,,
74017,11/11/2023 20:32:38,-2.92,,
74018,11/11/2023 20:35:38,-3.01,,
74019,11/11/2023 20:38:38,-2.79,,
74020,11/11/2023 20:41:38,-2.88,,
74021,11/11/2023 20:44:38,-2.96,,
74022,11/11/2023 20:47:38,-3.22,,
74023,11/11/2023 20:50:38,-3.31,,
74024,11/11/2023 20:53:38,-3.31,,
74025,11/11/2023 20:56:38,-3.39,,
74026,11/11/2023 20:59:38,-3.69,,
74027,11/11/2023 21:02:38,-3.99,,
74028,11/11/2023 21:05:38,-4.21,,
74029,11/11/2023 21:08:38,-4.42,,
74030,11/11/2023 21:11:38,-4.34,,
74031,11/11/2023 21:14:38,-4.34,,
74032,11/11/2023 21:17:38,-4.38,,
74033,11/11/2023 21:20:38,-4.55,,
74034,11/11/2023 21:23:38,-4.55,,
74035,11/11/2023 21:26:38,-4.76,,
74036,11/11/2023 21:29:38,-4.76,,
74037,11/11/2023 21:32:38,-4.76,,
74038,11/11/2023 21:35:38,-4.76,,
74039,11/11/2023 21:38:38,-4.81,,
74040,11/11/2023 21:41:38,-4.72,,
74041,11/11/2023 21:44:38,-4.64,,
74042,11/11/2023 21:47:38,-4.89,,
74043,11/11/2023 21:50:38,-4.98,,
74044,11/11/2023 21:53:38,-5.54,,
74045,11/11/2023 21:56:38,-5.92,,
74046,11/11/2023 21:59:38,-6.14,,
74047,11/11/2023 22:02:38,-6.18,,
74048,11/11/2023 22:05:38,-6.31,,
74049,11/11/2023 22:08:38,-6.05,,
74050,11/11/2023 22:11:38,-6.01,,
74051,11/11/2023 22:14:38,-6.27,,
74052,11/11/2023 22:17:38,-6.48,,
74053,11/11/2023 22:20:38,-6.70,,
74054,11/11/2023 22:23:38,-6.74,,
74055,11/11/2023 22:26:38,-6.65,,
74056,11/11/2023 22:29:38,-6.48,,
74057,11/11/2023 22:32:38,-6.70,,
74058,11/11/2023 22:35:38,-6.78,,
74059,11/11/2023 22:38:38,-6.78,,
74060,11/11/2023 22:41:38,-7.04,,
74061,11/11/2023 22:44:38,-7.38,,
74062,11/11/2023 22:47:38,-7.34,,
74063,11/11/2023 22:50:38,-7.64,,
74064,11/11/2023 22:53:38,-7.68,,
74065,11/11/2023 22:56:38,-7.68,,
74066,11/11/2023 22:59:38,-7.72,,
74067,11/11/2023 23:02:38,-7.55,,
74068,11/11/2023 23:05:38,-7.25,,
74069,11/11/2023 23:08:38,-7.12,,
74070,11/11/2023 23:11:38,-7.08,,
74071,11/11/2023 23:14:38,-7.17,,
74072,11/11/2023 23:17:38,-7.17,,
74073,11/11/2023 23:20:38,-7.25,,
74074,11/11/2023 23:23:38,-7.17,,
74075,11/11/2023 23:26:38,-7.47,,
74076,11/11/2023 23:29:38,-7.72,,
74077,11/11/2023 23:32:38,-7.90,,
74078,11/11/2023 23:35:38,-7.94,,
74079,11/11/2023 23:38:38,-7.72,,
74080,11/11/2023 23:41:38,-7.55,,
74081,11/11/2023 23:44:38,-7.77,,
74082,11/11/2023 23:47:38,-7.85,,
74083,11/11/2023 23:50:38,-7.77,,
74084,11/11/2023 23:53:38,-7.64,,
74085,11/11/2023 23:56:38,-7.77,,
74086,11/11/2023 23:59:38,-8.07,,
74087,11/12/2023 00:02:38,-8.11,,
74088,11/12/2023 00:05:38,-8.24,,
74089,11/12/2023 00:08:38,-8.24,,
74090,11/12/2023 00:11:38,-8.50,,
74091,11/12/2023 00:14:38,-8.07,,
74092,11/12/2023 00:17:38,-8.24,,
74093,11/12/2023 00:20:38,-8.37,,
74094,11/12/2023 00:23:38,-8.63,,
74095,11/12/2023 00:26:38,-8.88,,
74096,11/12/2023 00:29:38,-9.01,,
74097,11/12/2023 00:32:38,-9.14,,
74098,11/12/2023 00:35:38,-8.58,,
74099,11/12/2023 00:38:38,-8.24,,
74100,11/12/2023 00:41:38,-8.20,,
74101,11/12/2023 00:44:38,-8.24,,
74102,11/12/2023 00:47:38,-8.41,,
74103,11/12/2023 00:50:38,-8.63,,
74104,11/12/2023 00:53:38,-8.75,,
74105,11/12/2023 00:56:38,-8.75,,
74106,11/12/2023 00:59:38,-8.84,,
74107,11/12/2023 01:02:38,-8.80,,
